Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1419,0.6012687634220643,0.0017207566163360115,0.0028618759546770534
1420,0.6011628439474379,0.0017455053758912969,0.002903548337135609
1421,0.6010707954258239,0.0017740411440098722,0.002951467876180986
1422,0.600986045475901,0.0017999379566101881,0.00299497462571677
1423,0.6009083423942072,0.0018250591120152193,0.0030371672071378003
1424,0.6008328328864214,0.0018516393284148688,0.0030817878568977835
1425,0.6007453159022981,0.0018859881503690654,0.0031394138255349995
1426,0.6006718430847979,0.0019255590737583192,0.003205675604618751
1427,0.6005960877464612,0.0019466215939579201,0.0032411493076186623
1428,0.6005342013231441,0.0019639361965696467,0.003270315316334271
1429,0.6004573103994977,0.0019963823998469243,0.0033247699133160465
1430,0.6003772428594158,0.0020275297480628687,0.0033770929397762576
1431,0.6002931273492753,0.002041774903347113,0.0034012964838744924
1432,0.6002082410492471,0.0020512887408639427,0.003417628417227338
1433,0.6001351292968045,0.002071166960484639,0.0034511676777053274
1434,0.600072818803515,0.002082297549242779,0.0034700747709164224
1435,0.6000105411670388,0.002093978456952264,0.00348990278217348
1436,0.5999507751624601,0.0021018123468077884,0.0035033079942910993
1437,0.5998743312195809,0.002117827233007951,0.0035304515009039975
1438,0.5998154544793606,0.002122320042492359,0.003538288362934115
1439,0.5997561117811809,0.0021348437498736957,0.0035595197913591025
1440,0.5996748648580429,0.0021613685866098517,0.0036042340829500973
1441,0.5996115325884125,0.002190645534021551,0.0036534412948412416
1442,0.5995513659917027,0.002220064472023821,0.0037028761803447295
1443,0.599489503945325,0.002239270903388082,0.003735296262321733
1444,0.5994252434669256,0.0022642623801653,0.003777389098712915
1445,0.5993572591953883,0.002301901707766887,0.0038406170484313355
1446,0.599292530780482,0.0023388887511057036,0.0039027497106624673
1447,0.5992209175366503,0.0023538448225675726,0.003928175325127237
1448,0.5991526483762236,0.0023681025617607516,0.003952419417954
1449,0.5990798742662494,0.0023806900258682754,0.003973910872542888
1450,0.599009210987975,0.0023946986547332487,0.003997765995590545
1451,0.5989506869787806,0.002400433873372388,0.0040077320646890405
1452,0.598894859553122,0.002407062013780648,0.004019172940600504
1453,0.5988310399265984,0.002421083202306044,0.004043015543420742
1454,0.5987619271209553,0.002443354830129164,0.004080678345528112
1455,0.5987056906931177,0.0024605087625603843,0.004109713337970563
1456,0.5986457067208312,0.002481603856608689,0.004145363156786064
1457,0.5985937356267261,0.0024981408335583593,0.004173349443663677
1458,0.5985398701510299,0.0025199066038438583,0.004210089802719422
1459,0.5984816190490007,0.0025361592694432672,0.004237656076177035
1460,0.5984376197917743,0.002548146793925073,0.0042579990121805805
1461,0.598395140249839,0.002562461298353182,0.004282222775544794
1462,0.5983624058917313,0.0025714115732590518,0.004297414991215754
1463,0.5983314785314339,0.002579811751831185,0.004311676460952994
1464,0.5983105885205144,0.002582666726800091,0.004316598730412638
1465,0.5982955087077431,0.0025864969414791292,0.004323109406362915
1466,0.5982862445849861,0.0025886735123663053,0.004326814356499192
1467,0.5982828032960177,0.002586611335523841,0.004323392417889772
1468,0.5982888800693876,0.0025781584037027653,0.004309219993197532
1469,0.5982870381639056,0.002582092868021711,0.004315809474906802
1470,0.5982909867000636,0.0025846346883110793,0.004320029460191104
1471,0.5983017916805846,0.0025855035235777136,0.004321403611905004
1472,0.5983041598950705,0.0025866646958466674,0.004323327279389654
1473,0.5983126626858049,0.0025871212192235486,0.004324028857437265
1474,0.598322326068393,0.00259096840263521,0.004330388972212683
1475,0.5983377606190347,0.002579021844751817,0.004310311022462605
1476,0.598355000800855,0.002567682797229242,0.004291236462956914
1477,0.5983683767702801,0.00257092858289107,0.00429656493006494
1478,0.5983840870484964,0.0025572777208058483,0.004273639249699152
1479,0.5984011139585537,0.0025483323534917415,0.004258568866347805
1480,0.5984136288305687,0.0025384463449056537,0.004241959445118812
1481,0.5984368258319914,0.0025104429043170053,0.004195000701747926
1482,0.5984678445351662,0.0024784090143410266,0.0041412567725606425
1483,0.5985067837490301,0.002442746216957556,0.004081401052225775
1484,0.5985357007600641,0.0024167559254601482,0.004037780741217568
1485,0.5985843255829492,0.0023919813874577383,0.003996064188831266
1486,0.5986440627544435,0.00236773616410385,0.003955165199851095
1487,0.5987142483499582,0.0023411423426473272,0.003910283326477461
1488,0.5987751302803114,0.0023111677216369492,0.0038598258423909425
1489,0.5988565254561038,0.0022783516941998296,0.0038045034116720717
1490,0.5989341745783603,0.002236321608127179,0.003733835374649497
1491,0.599001414414092,0.002206037986321091,0.0036828593943787386
1492,0.5990673596655602,0.0021812156162980692,0.0036410189624014413
1493,0.5991441154113619,0.0021548392290010477,0.003596529071342998
1494,0.5992174701982199,0.002134643791321711,0.0035623857739254085
1495,0.599291015040192,0.0021125924475511276,0.003525152879873303
1496,0.5993631973589497,0.0020956675382266853,0.003496490187353998
1497,0.5994196768599828,0.0020943672258010755,0.0034939914498173783
1498,0.5994668755068762,0.0020869275229209025,0.003481305820536475
1499,0.5995149185652039,0.0020812413805423543,0.003471542268745054
1500,0.5995640144661849,0.00206679273425598,0.003447159409819026
1501,0.5996239127734766,0.0020490804993907245,0.003417276155503854
1502,0.59968965032438,0.002030452326384431,0.003385838533791825
1503,0.5997695802884419,0.0019908984556696414,0.003319438866359605
1504,0.5998493493752697,0.001960236085212343,0.0032678806557911366
1505,0.5999373553146892,0.0019296941181679021,0.003216492690567179
1506,0.6000235416834732,0.0019035394895017125,0.003172441341486357
1507,0.6001195089290303,0.0018901920176501812,0.003149692668754273
1508,0.6002232789033914,0.001877050752846511,0.0031272541716074135
1509,0.6003379991709904,0.0018598440609973283,0.0030979949021477833
1510,0.6004544300109835,0.0018452542516966654,0.003073096240896935
1511,0.6005849163353482,0.0018226977283332842,0.003034870971210915
1512,0.6007034059475587,0.0018139898947884935,0.0030197762769916016
1513,0.6008449322865502,0.001794769775001295,0.002987076496045651
1514,0.6009772897000668,0.001771622907043848,0.0029479032525971524
1515,0.60111374706247,0.001746789682522185,0.0029059220339884393
1516,0.6012427832525631,0.0017347958497353241,0.002885349975180644
1517,0.6013993660356558,0.001722656664768482,0.002864413835558232
1518,0.601545607190787,0.0017223248787470546,0.002863165914867698
1519,0.6016862830309517,0.0017291695599199125,0.002873872329628896
1520,0.6018134737390854,0.0017290737515181073,0.0028731057494863306
1521,0.6019417832425138,0.0017250084048812688,0.0028657395995823195
1522,0.602069988847345,0.001721933443093052,0.0028600220489143975
1523,0.6022020547749902,0.0017188518269908297,0.0028542775856735827
1524,0.6023398206145761,0.001715101593830227,0.0028473986529402684
1525,0.6024899479219487,0.0017032183376729073,0.0028269655677202366
1526,0.6026264608563793,0.0017003337363767205,0.0028215384600941908
1527,0.6027647926983006,0.0016953317800118021,0.002812592574331659
1528,0.6029126573498454,0.0016874670747538461,0.002798858266089906
1529,0.6030565268265675,0.001682209048342315,0.0027894715893293036
1530,0.6032058651214578,0.0016982418523584068,0.002815360311552109
1531,0.603357609762712,0.0017155163034017335,0.0028432827822896115
1532,0.6034976366973703,0.0017449255939020556,0.0028913544772952693
1533,0.6036527061745911,0.0017645617264670144,0.0029231405879867954
1534,0.603791774521032,0.0017774818856156039,0.0029438656845327533
1535,0.6039355786984648,0.0017889634120832878,0.0029621758928968286
1536,0.6040689436906883,0.0017913981641792351,0.0029655524967635402
1537,0.6041935483991507,0.0017948919229288757,0.0029707234174951988
1538,0.6043220549695792,0.001798426571737343,0.002975940654404667
1539,0.6044298716400942,0.0018078756059695183,0.002991042783944358
1540,0.6045376080916597,0.001821631876599395,0.003013264769994591
1541,0.6046362461958644,0.0018241421024535129,0.003016924827001861
1542,0.6047301241659231,0.0018386072278846145,0.003040376449611341
1543,0.6048206623008514,0.0018569826594064748,0.003070302942928841
1544,0.6049161831748833,0.0018759362519639444,0.0031011507116872833
1545,0.6050144573643287,0.0018955938427769037,0.0031331380923272905
1546,0.6051224850679697,0.0019125846720693374,0.003160657088877648
1547,0.6052353001597012,0.0019207485958036249,0.00317355678906502
1548,0.605355084853076,0.0019283185411434623,0.0031854337881897514
1549,0.6054726655333781,0.001939641854754115,0.00320351679798035
1550,0.6056017931249286,0.0019528027171151886,0.0032245656127249086
1551,0.6057269836283904,0.0019681718269244303,0.003249272164061113
1552,0.6058648908332159,0.0019680749896139674,0.00324837273027551
1553,0.6059963212027842,0.001960432242698501,0.0032350563429286603
1554,0.6061411708902162,0.001960534622241769,0.0032344521646045046
1555,0.6063046746622419,0.001964005270856643,0.003239304186382439
1556,0.6064749514194554,0.001968622023659363,0.0032460071418478217
1557,0.6066564633888327,0.0019636333183646612,0.0032368126557090395
1558,0.6068485917870546,0.0019684546811557973,0.003243732798916233
1559,0.6070499542977572,0.001959977304055125,0.0032286919555449944
1560,0.6072480785514048,0.0019532345162007183,0.0032165347000523655
1561,0.6074566537027845,0.0019465118181425244,0.003204363317575761
1562,0.6076682780391052,0.0019466965932795734,0.0032035514500796405
1563,0.6078840869694278,0.001948989965572496,0.0032061868493532654
1564,0.6081051249837326,0.0019499733239602773,0.00320663852983058
1565,0.6083229958327147,0.0019496490864741583,0.0032049570702244183
1566,0.6085275625285619,0.0019461998846623618,0.0031982115593507153
1567,0.6087353027733119,0.0019456895282950312,0.0031962817326853642
1568,0.6089448436908296,0.0019430806888774267,0.0031908976798298632
1569,0.6091540545727506,0.0019402103010240773,0.0031850896935831856
1570,0.6093571154200206,0.001920811675890524,0.0031521937256226797
1571,0.6095572219850924,0.0018993351289935127,0.003115925889300617
1572,0.609751076257545,0.0018810945788479505,0.0030850205142621493
1573,0.609933106986313,0.0018750037841114313,0.00307411380466925
1574,0.6101134134242512,0.0018755891465499761,0.003074164745900707
1575,0.6103030903796042,0.0018761152764302674,0.003074071401577431
1576,0.6105020884184941,0.001875980516330057,0.0030728486469060005
1577,0.6106894039505177,0.0018731689550874277,0.0030673022046395367
1578,0.6108962978474585,0.0018860174257970814,0.0030872955564514195
1579,0.6110785777870064,0.0018913581760047979,0.00309511451514839
1580,0.6112825693051964,0.0018906382998746813,0.0030929039936860004
1581,0.6114853638830191,0.0018921834783776827,0.0030944051814454695
1582,0.6117035772146948,0.0019059500310059153,0.0031158065801811844
1583,0.6119239612158285,0.001925753301369621,0.0031470467303541306
1584,0.6121506492112253,0.0019461645752189701,0.0031792248815331035
1585,0.6123758675507004,0.001969451602609491,0.0032160829761085164
1586,0.6126061669719085,0.001996080245063847,0.0032583417416941853
1587,0.6128377923965116,0.002029736951561794,0.0033120296704034465
1588,0.6130717103665769,0.0020580752019386432,0.003356989349105749
1589,0.6132995680134357,0.0020936425269555896,0.0034137355317845645
1590,0.613523912005478,0.002131512462945806,0.0034742125306548356
1591,0.6137639205146674,0.00216669705026235,0.0035301798913912716
1592,0.6140030312005632,0.002179759384321703,0.0035500791910743636
1593,0.6142423683199831,0.0021857413122452645,0.0035584346260963645
1594,0.6144782234390749,0.0022100929142318698,0.0035966985157953268
1595,0.6147275619492588,0.002220852227557957,0.0036127422374161774
1596,0.6149709383402725,0.0022238653398804686,0.0036162120861879996
1597,0.6152106119588715,0.0022357554922205845,0.0036341302454159403
1598,0.6154631469176193,0.0022581773134536416,0.0036690699106244006
1599,0.6157232128657204,0.002280314192844973,0.003703472835191409
1600,0.6159959967628097,0.0023006949183757195,0.003734918620358512
1601,0.6162745374788361,0.0023209889868598937,0.003766160770417357
1602,0.6165511483882147,0.0023451506427201044,0.003803659516085222
1603,0.6168404556118299,0.002366933834901695,0.0038371896871679527
1604,0.6171456417768285,0.0023842012833533914,0.003863271684928407
1605,0.6174650703442645,0.0023969710619419654,0.003881954100829617
1606,0.6177767703656747,0.0024075262520740206,0.003897081223447357
1607,0.6180969996044678,0.002405077937288405,0.0038911011359502807
1608,0.6184247943150726,0.0024033410807510797,0.0038862301493148657
1609,0.6187631367032338,0.002398902396242365,0.003876931662451164
1610,0.6191194774614809,0.002392195076165837,0.003863866609356785
1611,0.6194600811591882,0.0023954395650141787,0.0038669797100268698
1612,0.6198073672979229,0.002398752242696579,0.003870157680045082
1613,0.6201609297601733,0.0024021084839699262,0.0038733631364021304
1614,0.6205146848940576,0.0024090994111413064,0.0038824212702598965
1615,0.6208596767223937,0.0024195598532798183,0.0038971122525673077
1616,0.6211992059595469,0.0024265841995471335,0.003906289924821885
1617,0.6215416045177236,0.0024337998902672136,0.003915747349134716
1618,0.6218866861555594,0.002443860355530839,0.003929751850194022
1619,0.6222297803241923,0.002456867572778654,0.003948489208437733
1620,0.6225861334790119,0.0024674023346492892,0.003963150160221916
1621,0.6229437160457623,0.002480911833435202,0.003982561778106051
1622,0.6232975482994936,0.002476401313928792,0.003973064422738407
1623,0.623667331033997,0.0024641455066490227,0.003951057533450792
1624,0.6240396452367649,0.002452704377492906,0.003930366277550095
1625,0.6244047910189547,0.0024243021679606134,0.00388258098405113
1626,0.6247796952768913,0.002404888458079482,0.0038491783203896826
1627,0.625158260203613,0.002389429068803952,0.003822118687235643
1628,0.625539330167451,0.0023617071052524047,0.003775473405677302
1629,0.6259370697933051,0.002345223191319389,0.003746739575743327
1630,0.6263270068380737,0.0023278489518386465,0.0037166670547873603
1631,0.6267224748439177,0.002310717657352449,0.0036869870638162805
1632,0.6271190816413056,0.0022979471755276482,0.0036642915879922296
1633,0.6275247754763734,0.002283599735811092,0.0036390590858783878
1634,0.627929006668837,0.002271905490552006,0.0036180929156378093
1635,0.6283298139051162,0.0022615816435643168,0.0035993543414857554
1636,0.6287354159316674,0.002250724637335519,0.0035797643655882967
1637,0.6291395040015123,0.002235438644012524,0.0035531684623115807
1638,0.6295481397511085,0.0022205892627091277,0.0035272747586658527
1639,0.6299591317042464,0.0022127343685083294,0.0035125046326769734
1640,0.6303743151748533,0.002205545114081643,0.003498786452728279
1641,0.6307955714588603,0.002198275331233804,0.0034849251178948274
