Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1464,0.594149098771272,0.0022232862022562843,0.003741966800680408
1465,0.5941480839405596,0.0022128104431275294,0.0037243416295337337
1466,0.5941487440720319,0.002202019843001106,0.0037061760459332774
1467,0.5941552252237754,0.002199227332676122,0.0037014356506716436
1468,0.5941620601057946,0.0021978651972072993,0.003699100539701162
1469,0.5941712762140132,0.002198711030687707,0.003700466715081929
1470,0.5941663434416877,0.0021916288966742806,0.003688577989758469
1471,0.5941726384677831,0.0022014525888032557,0.0037050723077390944
1472,0.5941710430432845,0.0021992991226809835,0.0037014579361127967
1473,0.5941665635784112,0.002209272270290525,0.003718270945751344
1474,0.5941603127177134,0.0022165116649108256,0.003730494308467712
1475,0.5941460853271998,0.002210840935668568,0.0037210393037447093
1476,0.5941358815994806,0.002208425703310386,0.003717038091294967
1477,0.5941355412234512,0.002213933411822886,0.0037263103420204875
1478,0.594136246792726,0.002234302559486264,0.003760589547511206
1479,0.5941372133311329,0.0022500109487544463,0.0037870224222101346
1480,0.5941401992369343,0.002249411816005788,0.0037859949872012548
1481,0.594137011393641,0.0022442891095502517,0.0037773932047860843
1482,0.5941389053601351,0.0022407374483660973,0.0037714033337168562
1483,0.5941257620365421,0.002237331847520053,0.0037657546440183556
1484,0.5941200657763314,0.0022410127200580923,0.0037719862518526136
1485,0.5941190690536795,0.002256856729290298,0.0037986606504400683
1486,0.594126798934747,0.00225665570198868,0.003798272870429009
1487,0.5941412778713929,0.002259533819014018,0.003803024471063789
1488,0.594154237580707,0.0022614371166652437,0.00380614489239936
1489,0.5941648865487826,0.002272160962572747,0.0038241252790460816
1490,0.5941799403647977,0.0022798837003658707,0.003837025697915908
1491,0.5942027075278855,0.0022701208975775197,0.003820448592403939
1492,0.594226813806882,0.002274791563703516,0.0038281536794514317
1493,0.5942544665718678,0.002278693887563982,0.003834542297526681
1494,0.5942764318763596,0.0022673128242360575,0.003815249440529347
1495,0.5942962285590758,0.002253116124366969,0.0037912340952084614
1496,0.5943019587790593,0.0022708276377151324,0.0038209997530217576
1497,0.5943138434337697,0.002276365780530803,0.0038302418926987034
1498,0.5943166933169258,0.0022909012629959966,0.0038546809954307453
1499,0.5943179913528646,0.0022978422998376304,0.0038663515714995947
1500,0.5943179007459627,0.0023082772679397217,0.0038839100505680037
1501,0.5943180609165072,0.002323037459000448,0.003908744512017783
1502,0.5943240585199038,0.0023348934808344233,0.003928653816655528
1503,0.5943382583387404,0.002350321990644966,0.00395451909357888
1504,0.5943521464604845,0.0023629465857486045,0.003975667623681586
1505,0.5943602239407463,0.002374414305952249,0.003994907819048406
1506,0.5943747768774007,0.0023923557058028013,0.0040249953377417
1507,0.5944029335762208,0.0024139343889781066,0.0040611077984670915
1508,0.5944311116398978,0.0024331783288876908,0.004093288997231513
1509,0.5944658834113431,0.0024464612680141543,0.004115393896072107
1510,0.594503049688647,0.0024609972647759767,0.004139587283975834
1511,0.5945404874936391,0.002480310601345992,0.004171811093643187
1512,0.5945793284691467,0.0025023566289002225,0.004208616931474892
1513,0.5946283793573213,0.0025241077493833686,0.004244849114183623
1514,0.5946847685815776,0.0025491988655840167,0.004286638905624372
1515,0.5947465082794304,0.0025791501571371623,0.004336553676621834
1516,0.5948050174062962,0.0026124064487731548,0.004392038352609737
1517,0.5948718667492345,0.002637490105211893,0.004433711279077373
1518,0.5949382741129563,0.0026532676215560557,0.004459735970949316
1519,0.5950080297177253,0.0026842075443655818,0.0045112123035364465
1520,0.5950897366775889,0.0027120321403021406,0.004557349880445814
1521,0.595175130462971,0.002738076568766039,0.004600455275468519
1522,0.5952502109172879,0.002764027689286466,0.004643472003188483
1523,0.5953318127463524,0.0027889857255221392,0.004684758425148056
1524,0.5954180508386202,0.0027970840745746234,0.004697681016951121
1525,0.5955053558808648,0.00280917452313706,0.004717295143352255
1526,0.5955860615331459,0.002836658056628682,0.004762801280685805
1527,0.5956589728801374,0.0028637688558540947,0.004807732253250824
1528,0.5957164053085078,0.002895948414839842,0.00486128699668779
1529,0.5957724934054766,0.0029308200409147132,0.004919361120823058
1530,0.595833070432724,0.0029675765464044017,0.004980550247486596
1531,0.5958989709931,0.0029991893251829836,0.005033050015482762
1532,0.5959637223296662,0.0030337121204854385,0.005090430854795043
1533,0.5960284908801268,0.0030690879913317236,0.005149230344341003
1534,0.5960967179698324,0.0031008066122704867,0.005201851509652858
1535,0.5961566710042725,0.0031321236636338615,0.005253859959928914
1536,0.5961959650058963,0.0031658677792120865,0.005310112723055374
1537,0.5962429605141513,0.0031972737506504863,0.005362367293851852
1538,0.5962892252958293,0.0032326706125572367,0.005421313140369849
1539,0.5963400265712069,0.00327212545975349,0.005487012969039362
1540,0.5963867253320554,0.003309591782116815,0.005549405514138674
1541,0.5964333850531844,0.0033429423851996476,0.0056048881048158545
1542,0.5964744100577554,0.003383584841738065,0.00567264040951973
1543,0.5965181395934459,0.003422357384928886,0.005737222655561451
1544,0.5965505652728387,0.003453060160218071,0.00578837798710119
1545,0.5965816860950754,0.0034812559085798415,0.005835338210541455
1546,0.5966095630453678,0.003499123057363983,0.005865013358992873
1547,0.5966340117804382,0.0035184805855289682,0.005897217584075264
1548,0.5966660674544313,0.003531203103359554,0.005918223435136505
1549,0.5967026912352633,0.0035420498493556043,0.005936037999129909
1550,0.5967399534351081,0.0035713419420079612,0.005984754198960005
1551,0.5967893032103114,0.0035959941760521624,0.00602556740998576
1552,0.5968423356771779,0.0036203788148799335,0.0060658880888069845
1553,0.5969088165472194,0.003640855434049239,0.006099516933104679
1554,0.5969837732604713,0.0036806544043013097,0.006165417837404762
1555,0.5970605738684143,0.0036971324201588813,0.006192223338755725
1556,0.5971465975753065,0.003731230199288018,0.006248432486157589
1557,0.5972534170443191,0.0037444901881390916,0.00626951655910113
1558,0.5973704741932633,0.00375561085049661,0.006286904044878493
1559,0.5974766503976371,0.0037501380309325934,0.006276626924979869
1560,0.5975803891513655,0.003749142825049949,0.006273871922695076
1561,0.5976758869577081,0.0037514502053841194,0.0062767300592964596
1562,0.5977755766759927,0.003766123700973092,0.006300230133046089
1563,0.5978729838187112,0.0037671736309112043,0.006300959790572336
1564,0.5979658723907774,0.003771515534648254,0.006307242116626225
1565,0.5980622144022201,0.003774264334548967,0.006310822258385693
1566,0.5981468610709545,0.003776629480905551,0.006313883306423559
1567,0.5982194754130583,0.003790682859356395,0.006336608912204013
1568,0.5983120686677004,0.003793531963967701,0.006340390178682173
1569,0.5984018823588795,0.00380375126338675,0.006356516206788144
1570,0.5984982626636672,0.003812483197463203,0.006370082313180699
1571,0.5986071361190689,0.003818103711309256,0.006378313055308778
1572,0.5987209927140786,0.00382185920262837,0.006383372637901662
1573,0.5988372639844288,0.0038287829306264537,0.006393695183815433
1574,0.5989479673098407,0.0038379090162242494,0.0064077502983474815
1575,0.5990604894212577,0.0038466216913902373,0.006421090623263094
1576,0.5991610126083445,0.003850716704620052,0.006426847914981348
1577,0.599257225305671,0.00385614134093127,0.006434868330480817
1578,0.599354795272155,0.0038595079148455403,0.006439437784247668
1579,0.59944243972991,0.00387197615217824,0.00645929599833277
1580,0.599526027681693,0.003890371631165795,0.006489078791473777
1581,0.5996017964955686,0.00391890929787232,0.006535853162510134
1582,0.5996840453140012,0.0039456776831206224,0.006579594227914837
1583,0.5997671892985217,0.003945683322704454,0.006578691520820376
1584,0.599863057774128,0.003929439951549651,0.006550561666741678
1585,0.5999675154177346,0.0039242774412192516,0.006540816528186407
1586,0.6000710193069466,0.003912412067532583,0.006519915046141093
1587,0.6001824656909933,0.0039037820556422345,0.006504325399023094
1588,0.6002963276048547,0.0038907274026574222,0.006481344668859102
1589,0.6004128465982216,0.003886524875720442,0.006473087472628961
1590,0.6005338444980833,0.0038852790049213044,0.006469708644262271
1591,0.6006561988607886,0.0038821682110945395,0.006463211764829039
1592,0.6007830858889434,0.003879918635410079,0.0064581023110349255
1593,0.6009130431580987,0.003885446456993428,0.006465904678276682
1594,0.601045761983438,0.003892510906067972,0.006476230517328282
1595,0.601172498989999,0.003902177194038123,0.006490944280708088
1596,0.6012988477054986,0.003914360065807239,0.006509841288976487
1597,0.6014282543923838,0.003932239456720492,0.006538168813989607
1598,0.6015554707659465,0.00395606284343884,0.006576389104069951
1599,0.6016881874267447,0.003978503774083271,0.00661223513643876
1600,0.6018184972220483,0.004009187782667516,0.006661788896774765
1601,0.6019488337170518,0.0040220141748542396,0.006681654568575511
1602,0.6020920539926384,0.004039811349053216,0.006709624088649091
1603,0.6022436907219217,0.004054948087498063,0.006733068606559106
1604,0.6023995281051188,0.004069049576656129,0.006754735664311609
1605,0.6025635937479297,0.00407128430987057,0.006756605198377965
1606,0.602728194492799,0.004069769855500513,0.006752247352432649
1607,0.602884078713086,0.004065828789055704,0.006743964441281326
1608,0.6030505585781337,0.004056866393690297,0.006727240918664487
1609,0.6032202334009708,0.004043410731982753,0.006703042285544539
1610,0.6033910534525989,0.004032523213909247,0.006683100769948743
1611,0.6035618126787069,0.004011677263921701,0.0066466717735458045
1612,0.6037371314137581,0.003967219950104802,0.006571104780013861
1613,0.6039159718314566,0.003923226935477954,0.006496312597231432
1614,0.6041004478631323,0.003878663087331414,0.006420559860618049
1615,0.60429114685669,0.0038491489289275305,0.006369692736604614
1616,0.6044759346502315,0.0038134088992616234,0.006308619881564317
1617,0.6046558679587508,0.0038098766447573693,0.00630090080431879
1618,0.604833102202725,0.003806015678090038,0.00629267092728393
1619,0.6050105489202467,0.0038036003534919665,0.006286833114365022
1620,0.6051879683673678,0.003798047479678102,0.006275814586869926
1621,0.6053848092482188,0.0037916276267209725,0.0062631694234771195
1622,0.6055801902811775,0.003781547946488979,0.006244504042863696
1623,0.6057649513100611,0.003746888409886419,0.006185383293938002
1624,0.60594403904927,0.00371670473016918,0.00613374254163918
1625,0.6061191497603515,0.003686403964960479,0.00608197904061935
1626,0.6062993738754956,0.0036785635265015725,0.00606723952721246
1627,0.6064934429989913,0.0036729247101046822,0.006056000691355852
1628,0.6066873582251091,0.003671460187107095,0.006051651047828185
1629,0.606897500180829,0.0036596776014787536,0.006030141169453374
1630,0.6070952829772157,0.003665712207396949,0.0060381167671410205
1631,0.6072990548868893,0.0036771529532782336,0.00605492948439235
1632,0.6075072317418868,0.0036877640793580536,0.0060703212845454385
1633,0.6077142453935064,0.003691283875328719,0.006074045331845962
1634,0.6079353383976425,0.00370852067295883,0.0061001893437113135
1635,0.6081548497053213,0.0037125248545760263,0.006104571650419155
1636,0.6083608772848124,0.003689117953091117,0.006064028919078579
1637,0.6085660737313967,0.0036707178772673195,0.006031749116017051
1638,0.6087724572846978,0.0036545624794690015,0.006003166594903806
1639,0.6089937459394043,0.0036362137120309807,0.005970855589694002
1640,0.6092182637703049,0.0036179698478297634,0.005938708773172723
1641,0.60945245291634,0.0036028769050583153,0.0059116619972860865
1642,0.6096842599913591,0.0035916219149291257,0.005890953975062484
1643,0.6099191572436737,0.0035718102244146257,0.00585620271472736
1644,0.6101570550506189,0.0035516837898488586,0.00582093374230379
1645,0.6104004941505992,0.003530788490384709,0.0057843801311104216
1646,0.6106541770111908,0.0035173707278489084,0.005760004369518051
1647,0.6109174833732757,0.0034767063733305045,0.005690959037762892
1648,0.6111786375283612,0.0034507187332359786,0.005646006783206409
1649,0.61145480488243,0.003414165661462637,0.00558367623281513
1650,0.6117332595512155,0.0033740772500841895,0.005515602098469366
1651,0.6119968546523114,0.003359947565561761,0.005490138617576098
1652,0.6122630885194813,0.0033443166959499066,0.005462221647293532
1653,0.6125363653041613,0.003320177498994899,0.005420376139376198
1654,0.6128152653923158,0.003298885019797407,0.005383163909413234
1655,0.6131005828374612,0.003278723655120601,0.005347774487420153
1656,0.6133953674031696,0.0032619786921058032,0.005317905653437688
1657,0.6136863328145183,0.0032455644271359176,0.005288637294969485
1658,0.6139802281100217,0.003231600489550016,0.005263362469338234
1659,0.6142747455667099,0.003232827981996177,0.005262837200011658
1660,0.6145741501550062,0.0032351261811555767,0.005264012780784259
1661,0.614876025469794,0.0032413328510073024,0.005271522578117715
1662,0.6151844642431847,0.0032468658110431886,0.005277873548119529
1663,0.6154981583055947,0.003252413020964965,0.0052841961865792335
1664,0.6158157293447457,0.003258704339636617,0.0052916874063999916
1665,0.6161181948796459,0.0032725855162053876,0.005311619659024455
1666,0.616423043823733,0.003287993297611938,0.005333988290275767
1667,0.6167271493291153,0.003294785347070326,0.005342371177682775
1668,0.6170220342344808,0.0033082471605146665,0.005361635366262246
1669,0.6173068959382837,0.0033346367341450254,0.005401910712622934
1670,0.6175914379229299,0.003352898220753672,0.005428990777511532
1671,0.6178753177565712,0.0033674305061629005,0.00545001622396833
1672,0.6181542736499128,0.0033797547781212315,0.005467493993312309
1673,0.6184309918677127,0.003378699198634364,0.005463340684836013
1674,0.6186983417903525,0.0033658051649937738,0.005440139301576284
1675,0.6189765323533442,0.0033527702037889425,0.005416635411106355
1676,0.6192645176076698,0.0033433953640784335,0.0053989777696202765
1677,0.6195443812908898,0.003321447195814916,0.0053611126113262625
1678,0.6198326296365497,0.0032928559231537526,0.005312492059484798
1679,0.6201346119236975,0.0032692318628038067,0.005271810023089083
1680,0.6204328860477605,0.0032465040176928887,0.005232643353858221
1681,0.6207208334463791,0.0032442354492649467,0.005226561240505229
1682,0.6210215004345816,0.003231829448885134,0.005204054041001073
1683,0.6213256236694511,0.0032239522711520773,0.0051888287692239765
1684,0.6216310822439317,0.0032072140263661245,0.005159352738265418
1685,0.6219409492556303,0.00318960904024421,0.005128475692204689
1686,0.6222571851384687,0.0031747034039466757,0.005101915220537341
