Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
2367,0.9766335771727542,0.00040612496323252424,0.00041584169613358054
2368,0.9750245916929785,0.0004381241267970649,0.00044934674523063105
2369,0.9733567791790275,0.0004699273809830733,0.000482790474197376
2370,0.9716387044701331,0.0004833607285514236,0.0004974696112121391
2371,0.9698718141258581,0.0004935733022294944,0.0005089057079922982
2372,0.9680720281952289,0.0005141806721517292,0.0005311388586552937
2373,0.9662284023050465,0.0005076387417241496,0.000525381721871475
2374,0.9643240509857808,0.0005083421307277447,0.0005271486594242792
2375,0.9623900540688333,0.0005019853193746315,0.0005216027714047093
2376,0.9604506079517078,0.0005101112810758826,0.0005311166205243647
2377,0.958482162762914,0.000512084502963383,0.000534266074902481
2378,0.9564829086544254,0.0005273529544145181,0.000551345925413759
2379,0.9544672390779642,0.0005449355258024303,0.0005709316186995058
2380,0.9524342570893939,0.0005564917528460481,0.0005842836381659219
2381,0.9503751796630665,0.0005539868037497364,0.0005829137961558924
2382,0.9483040560384218,0.0005580727891584179,0.0005884956260651139
2383,0.9462417318583801,0.0005580023637946079,0.0005897038198671644
2384,0.9441620750029077,0.0005773291881804494,0.0006114725463619913
2385,0.9420821615230841,0.0005949217728513591,0.0006314966965190557
2386,0.9399979588831539,0.0006083454895798034,0.0006471774580261866
2387,0.9379039527283968,0.0005937444191256827,0.0006330546079888656
2388,0.9357915615160778,0.0005801595749605532,0.0006199666665305633
2389,0.9336939154616722,0.0005869211964169216,0.0006286012864576866
2390,0.9315977680189059,0.0005824863715510288,0.0006252552244620747
2391,0.9294869915209727,0.0005990134348245397,0.0006444559636540365
2392,0.9273985436558541,0.0006290139451657458,0.0006782563434768181
2393,0.9253067288009843,0.0006494290761795083,0.0007018527542980702
2394,0.9231967675386287,0.00068048656384808,0.0007370980789527156
2395,0.9210928521913975,0.0007243537116758289,0.000786406831789541
2396,0.9190002748164842,0.0007608327513988236,0.0008278917561267921
2397,0.9168870861591787,0.000791027121003316,0.0008627312271535119
2398,0.9147728037045691,0.0008130693267897129,0.0008888210531587886
2399,0.91266683587919,0.000839781415281436,0.0009201401675480605
2400,0.9105560280108985,0.0008608483784423106,0.0009454095651014756
2401,0.9084396494271167,0.0008807702191696058,0.0009695418069048836
2402,0.9063220035595517,0.0009090226785517491,0.0010029798184106647
2403,0.9042217856201132,0.000921726004473201,0.001019358324618427
2404,0.902126613633618,0.0009303360267120406,0.001031269904525707
2405,0.9000475786063709,0.0009310658879884743,0.00103446296631355
2406,0.8979824472710345,0.0009478947062639292,0.0010555826666151192
2407,0.8959173748008702,0.000940999948962981,0.0010503200132402064
2408,0.8938780650192408,0.0009866329430445729,0.0011037668130085903
2409,0.8918573073478282,0.0010272269623155098,0.0011517839836624076
2410,0.8898377386877572,0.0010724974501824132,0.0012052730554719157
2411,0.8878566160393151,0.0011165218498528377,0.0012575474797198527
2412,0.8858961270172909,0.0011563781436839918,0.001305320238364042
2413,0.8839620722559272,0.001198151732235675,0.0013554334171577249
2414,0.8820616404771169,0.0012244783095368508,0.0013882003857173938
2415,0.8801757340294575,0.0012510260874508269,0.001421336716161909
2416,0.8783269518332034,0.0012666396538502079,0.0014421049601250834
2417,0.876499853434143,0.00128112565198327,0.0014616381816423534
2418,0.8746857013568381,0.0012986591407052306,0.0014847151824829337
2419,0.8728903929709174,0.0013165652334628903,0.0015082824190353473
2420,0.8711010216083807,0.0013416732668111457,0.0015402039872871591
2421,0.8693351901175526,0.0013629166199680652,0.0015677688369934385
2422,0.8676035110611146,0.0013889682016985166,0.0016009250584979211
2423,0.8658991812760725,0.0013952829323565013,0.0016113688088956015
2424,0.8642044390341631,0.0014093952298128195,0.001630858586410367
2425,0.8625451720268925,0.0014504020186538312,0.0016815374610996147
2426,0.8609114097578873,0.001486199293620796,0.0017263092076323595
2427,0.8593055220424443,0.001517293275110046,0.0017657203825522504
2428,0.8577365430935462,0.0015536650645733554,0.0018113546369026626
2429,0.8562028099953878,0.0015825837923871921,0.0018483749106075898
2430,0.8546811912419241,0.0016176006335393244,0.0018926362836987367
2431,0.8531773182325674,0.0016550381837195922,0.0019398525351660202
2432,0.8516892885916316,0.0016986735466201607,0.0019944756490117626
2433,0.8502130610747279,0.001722644412753452,0.0020261326150128895
2434,0.8487604214249762,0.0017490335954157398,0.0020606917467703113
2435,0.8473168754014744,0.001755432797036127,0.0020717547920951892
2436,0.8459088735897528,0.0017561346058900175,0.0020760328455210228
2437,0.8445257554680735,0.0017562206576850453,0.002079534752272499
2438,0.8431564399244109,0.0017449443143778922,0.002069538026103823
2439,0.8418013210022165,0.001745087433870186,0.0020730395526019746
2440,0.8404837242815819,0.0017312437317730201,0.0020598182710234287
2441,0.8391890913737102,0.0017536812027535793,0.0020897330777773717
2442,0.8379329829207581,0.001768002322853692,0.002109956713591842
2443,0.8366813163803026,0.0017718893073366555,0.0021177589037153378
2444,0.835448670922475,0.0017523434136625035,0.0020974878225943233
2445,0.8342430759831163,0.0017334190219754845,0.0020778344728036627
2446,0.8330580030595243,0.0017369488780908482,0.002085027539152923
2447,0.8318914854483589,0.0017434325699712666,0.0020957451788698386
2448,0.8307428980218028,0.0017558206413949072,0.002113554802064436
2449,0.8295831455625369,0.001791293338533592,0.0021592692041964325
2450,0.8284279585607243,0.0018413566802634308,0.0022227118981625466
2451,0.8272954730698882,0.0018927221112544318,0.0022878429447111682
2452,0.8261331095367949,0.0019407972161687365,0.002349254852231892
2453,0.8249723769622758,0.0019922193447637266,0.0024148921835413484
2454,0.8238220955214002,0.002026391279120989,0.0024597437846559313
2455,0.8226852795391002,0.0020413735284605986,0.002481354145055633
2456,0.8215417953106761,0.0020518590021731463,0.0024975710473710113
2457,0.8204165200359593,0.00206740468596419,0.002519945217428794
2458,0.8193168227025851,0.0020936130328658813,0.0025553155688417617
2459,0.8182268165031183,0.0021152831612988717,0.0025852039051213497
2460,0.8171530048628913,0.002133711441295615,0.0026111529035540005
2461,0.8160959431377762,0.0021342012412721182,0.0026151352169040435
2462,0.8150544427112593,0.0021372878251533535,0.002622263879752273
2463,0.8140301057055538,0.0021345845348745393,0.0026222427400573916
2464,0.8130375789771438,0.0021558286488178144,0.0026515731923855137
2465,0.8120437545061281,0.0021743673944582304,0.002677648073016269
2466,0.8110614689037658,0.0022056710891596885,0.002719486960884584
2467,0.810059401202607,0.002224531219443909,0.0027461334516226707
2468,0.8090957568239547,0.002247571900291758,0.002777881210395213
2469,0.8081488411644336,0.002262726699001584,0.0027998885647615352
2470,0.807208355814098,0.0022412981945759054,0.0027766043035016372
2471,0.8062915939844583,0.0022270707119013845,0.0027621157513200026
2472,0.8053943798454432,0.0022107548213513204,0.0027449345024925164
2473,0.8044735402056359,0.0022241584061424968,0.0027647378005421627
2474,0.8035559667161427,0.002251009310860338,0.002801309932473577
2475,0.802650082661559,0.0022540744590061374,0.0028082903218943265
2476,0.8017401296794056,0.0022484397553085345,0.0028044495617396943
2477,0.8008484757562508,0.00224735655887337,0.0028062194371427933
2478,0.7999584011694869,0.0022527946463537503,0.0028161397430920302
2479,0.799091231542362,0.002281494703693178,0.0028551116739068236
2480,0.7982299371445835,0.0022834031525056342,0.0028605832057286536
2481,0.7973541413337317,0.0022744389696037104,0.002852482794908751
2482,0.7964887902829284,0.0022736755928868583,0.0028546234681836565
2483,0.7956353769112294,0.0022764647165013775,0.0028611909205683386
2484,0.7947854116206513,0.002291375533272252,0.0028830115648447742
2485,0.7939544606466258,0.0022721939393311372,0.002861869353918081
2486,0.793138334192348,0.00225840691066457,0.0028474312907398472
2487,0.7923408705819244,0.0022368430416171265,0.0028230817375030854
2488,0.7915538986609287,0.002249991641334716,0.002842499601279238
2489,0.7907546667933976,0.0022788441646078394,0.0028818598995423174
2490,0.7899738263566776,0.002307562556531238,0.0029210620397053014
2491,0.7892088252511311,0.0023364629516360014,0.0029605129553544013
2492,0.7884204747988268,0.0023330022266339844,0.002959083764572797
2493,0.7876475325054298,0.002335430372496645,0.0029650703850589983
2494,0.7868792647273593,0.002343578782118811,0.0029783206740500684
2495,0.7861159414389409,0.0023599097329694346,0.0030019868680563238
2496,0.7853368573055952,0.0023811522719968687,0.0030320139056841692
2497,0.7845514117013075,0.002376751128569783,0.0030294396174952703
2498,0.7837862244101016,0.0023694188324989793,0.0030230422004192113
2499,0.7830234383079208,0.0023595052345295156,0.0030133264460490516
2500,0.7822666436828223,0.0023516714764562348,0.003006227474285281
2501,0.7815290301146028,0.0023416268267750016,0.0029962122154715445
2502,0.7807789225090611,0.0023464147761691066,0.0030052230004222174
2503,0.780014383573415,0.0023467494717724613,0.003008597688957341
2504,0.7792402633719546,0.002332850038206177,0.002993749358011084
2505,0.7784652892488199,0.0023390813209343605,0.0030047342549999337
2506,0.7776582251892558,0.0023268739788873285,0.0029921550412728495
2507,0.7768629996365898,0.0023030979540623504,0.002964612750433115
2508,0.7760694777265773,0.002282162502633023,0.0029406677728370458
2509,0.7752911256967618,0.0022596876677421947,0.0029146311531831233
2510,0.7745314253558212,0.002231521467861071,0.0028811245029030366
2511,0.7737825717890235,0.0022089362987082473,0.0028547248015693572
2512,0.7730722540307425,0.0022097860241869056,0.002858446946796036
2513,0.7723764738787668,0.00221217319137753,0.002864112600773953
2514,0.7716870960558844,0.0022157751144714676,0.00287133881828057
2515,0.7709861402861499,0.002193533543771321,0.002845101136263222
2516,0.7702914258189317,0.002170379816058758,0.0028176086910889978
2517,0.7696017578555658,0.0021467756137242343,0.0027894629810956435
2518,0.7688916531568128,0.0021291653081371197,0.002769135676522793
2519,0.7681837387265544,0.002124828766110142,0.0027660423658961413
2520,0.7674855175502691,0.002119736175631076,0.0027619233551103937
2521,0.7667781040455204,0.0021099119942113733,0.002751659160687401
2522,0.7660754805650213,0.0021054945435827776,0.0027484165685995638
2523,0.7653914936287067,0.0021102679518797004,0.002757109230303775
2524,0.7647222122636689,0.0021084906227624408,0.002757198089644941
2525,0.7640499726740505,0.002118255897714101,0.002772404912600874
2526,0.7633973493223455,0.0021236625602845936,0.002781857393361048
2527,0.7627467203492179,0.002111266569622181,0.0027679785612916875
2528,0.7621008992581463,0.00210444156278758,0.002761368691253496
2529,0.7614798158000494,0.002086989043816241,0.002740701723818568
2530,0.7608526659864749,0.002082684249767488,0.0027373029534794456
2531,0.7602406603340682,0.0020778007351002297,0.0027330828821852194
2532,0.7596478067793394,0.0020699300431103636,0.0027248548928038067
2533,0.7590648441592169,0.002066211467660247,0.0027220486939411605
2534,0.7584725058477806,0.0020528552060010757,0.0027065650899323005
2535,0.757895621409436,0.002035815185171849,0.0026861419008938248
2536,0.7573183891001116,0.0020265966034841935,0.0026760166300627
2537,0.7567426658868941,0.0020354413178661017,0.0026897403960705543
2538,0.7561588261813207,0.002049547982221062,0.0027104728679442766
2539,0.7555868873803359,0.002078296588275348,0.002750572598580852
2540,0.7550092964658689,0.0020928262331158004,0.0027719211444311126
2541,0.7544456004560162,0.002100467832438653,0.0027841209905247626
2542,0.7538835002623864,0.0021138499658039265,0.0028039477784939037
2543,0.7533023883294212,0.002099513183249564,0.002787078888606206
2544,0.75275533189392,0.002104413228834995,0.002795613846454367
2545,0.7522117218267808,0.0021090880383221513,0.00280384893923234
2546,0.7516757702097298,0.002096094001095949,0.0027885613507418294
2547,0.7511341463650444,0.0020895937478205896,0.0027819181938841934
2548,0.750606682571819,0.0020926959642041487,0.002788006039373247
2549,0.7501084071935974,0.002084073318719293,0.002778362832269135
2550,0.7496062150922512,0.002078841604493226,0.002773244888634482
2551,0.7491062855349881,0.0020749444310446965,0.0027698932329246664
2552,0.7486117377925262,0.0020710710501871165,0.0027665489941343974
2553,0.7481304698509511,0.002063388336064801,0.0027580594818920915
2554,0.7476488353771963,0.002060301249391299,0.0027557071607713485
2555,0.7471640670285298,0.0020612840556566547,0.00275881047633136
2556,0.7466750762545864,0.0020731249184602596,0.002776475316223635
2557,0.7461939804536695,0.0020627307748893346,0.002764335854914348
2558,0.7457264302806222,0.0020721984185738743,0.002778764885393818
2559,0.7452677469897993,0.002054731686233897,0.0027570382517332
2560,0.7448115957268765,0.0020419094931261044,0.002741511416901833
2561,0.7443743653710404,0.002022943201764775,0.002717642218585026
2562,0.7439296320658849,0.0020011339406851045,0.0026899505738573366
2563,0.7434916098360591,0.001981046207083597,0.00266451723311366
2564,0.7430442079371098,0.001957674592006839,0.0026346677237978466
2565,0.7425942016892414,0.0019399722951334486,0.0026124258588613143
2566,0.742164130708863,0.0019331584795207,0.00260475870435059
2567,0.7417036754878724,0.001948814659670623,0.002627484161230219
2568,0.7412452783308767,0.001972369458672906,0.002660886370992141
2569,0.7407899450051467,0.0019999690470295537,0.002699778878634292
2570,0.7403458938470701,0.0020420893914426296,0.0027582909669847575
2571,0.7398995984013808,0.0020637583393857558,0.0027892410589824487
2572,0.7394568472366286,0.002074929513580915,0.00280601839219555
2573,0.7390049445369794,0.0020662226448005462,0.002795952395278126
2574,0.7385301635069613,0.0020645098519820985,0.0027954306458907938
2575,0.7380748562347452,0.0020516482125471597,0.0027797291768121572
2576,0.7376007512203695,0.002020676558460736,0.0027395261665847026
2577,0.737116140143009,0.0019978160117423037,0.002710313752395524
2578,0.7366332375431599,0.0019740039652973423,0.0026797649965959944
2579,0.7361308373925007,0.001945378618420027,0.0026427076813014456
2580,0.7356217038562154,0.0019197674624858803,0.0026097210732394568
2581,0.7351145462751623,0.0018985432999923603,0.002582649615100546
2582,0.7345988387021152,0.0018776365134007401,0.0025560025615043677
2583,0.7340927860036955,0.0018621761019691192,0.002536703993655299
2584,0.7335831233515895,0.0018476949336812417,0.0025187260650701804
2585,0.7330973995040926,0.0018591948500413051,0.0025360816329439537
2586,0.7326174010233656,0.0018663793260469425,0.0025475498171895284
2587,0.7321371700691951,0.0018869410236967473,0.00257730532042023
2588,0.731676008718421,0.0019064622650702763,0.0026056099179875684
2589,0.7311991664286117,0.0019335644186545757,0.002644374484312754
2590,0.7307056817787385,0.001964749343764511,0.002688838191297173
2591,0.7301909740666309,0.002007775732261175,0.0027496583819426436
2592,0.7296508205340371,0.0020157490469508875,0.0027626215036331285
