Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
2261,2158.9843818766794,2158.9843818766794,1.0,1.0
2262,2150.074988953769,2150.074988953769,1.0,1.0
2263,2141.140050668931,2141.140050668931,1.0,1.0
2264,2132.222731467816,2132.222731467816,1.0,1.0
2265,2123.2675334590153,2123.2675334590153,1.0,1.0
2266,2114.2709610623338,2114.2709610623338,1.0,1.0
2267,2105.2782223872373,2105.2782223872373,1.0,1.0
2268,2096.255055344519,2096.255055344519,1.0,1.0
2269,2087.2082663369038,2087.2082663369038,1.0,1.0
2270,2078.1446617671145,2078.1446617671145,1.0,1.0
2271,2069.0710480378766,2069.0710480378766,1.0,1.0
2272,2060.032668118595,2060.032668118595,1.0,1.0
2273,2050.9952947799984,2050.9952947799984,1.0,1.0
2274,2041.9657692847475,2041.9657692847475,1.0,1.0
2275,2033.0181968871943,2033.0181968871943,1.0,1.0
2276,2024.0876099940076,2024.0876099940076,1.0,1.0
2277,2015.1809108727396,2015.1809108727396,1.0,1.0
2278,2006.3626566409614,2006.3626566409614,1.0,1.0
2279,1997.5781991182307,1997.5781991182307,1.0,1.0
2280,1988.855027107971,1988.855027107971,1.0,1.0
2281,1980.1808943142692,1980.1808943142692,1.0,1.0
2282,1971.5627727245515,1971.5627727245515,1.0,1.0
2283,1963.0076343262435,1963.0076343262435,1.0,1.0
2284,1954.5224511067713,1954.5224511067713,1.0,1.0
2285,1946.114195053561,1946.114195053561,1.0,1.0
2286,1937.7898381540388,1937.7898381540388,1.0,1.0
2287,1929.57557067897,1929.57557067897,1.0,1.0
2288,1921.4578477997832,1921.4578477997832,1.0,1.0
2289,1913.443658933873,1913.443658933873,1.0,1.0
2290,1905.5207752152935,1905.5207752152935,1.0,1.0
2291,1897.7359211607777,1897.7359211607777,1.0,1.0
2292,1890.0768679043802,1890.0768679043802,1.0,1.0
2293,1882.5711391094624,1882.5711391094624,1.0,1.0
2294,1875.2148165190897,1875.2148165190897,1.0,1.0
2295,1868.004648572628,1868.004648572628,1.0,1.0
2296,1860.9476508324233,1860.9476508324233,1.0,1.0
2297,1854.041229719154,1854.041229719154,1.0,1.0
2298,1847.379532336525,1847.379532336525,1.0,1.0
2299,1840.9182996368581,1840.9182996368581,1.0,1.0
2300,1834.6358069073337,1834.6358069073337,1.0,1.0
2301,1828.5391568601424,1828.5391568601424,1.0,1.0
2302,1822.6354522074735,1822.6354522074735,1.0,1.0
2303,1816.9317956615182,1816.9317956615182,1.0,1.0
2304,1811.435289934466,1811.435289934466,1.0,1.0
2305,1806.2010834468576,1806.2010834468576,1.0,1.0
2306,1801.1849868708875,1801.1849868708875,1.0,1.0
2307,1796.3941464936684,1796.3941464936684,1.0,1.0
2308,1791.8741451689905,1791.8741451689905,1.0,1.0
2309,1787.5910955519705,1787.5910955519705,1.0,1.0
2310,1783.5521787896569,1783.5521787896569,1.0,1.0
2311,1779.7645760290984,1779.7645760290984,1.0,1.0
2312,1776.2354684173438,1776.2354684173438,1.0,1.0
2313,1772.9720371014423,1772.9720371014423,1.0,1.0
2314,1769.7890198170137,1769.7890198170137,1.0,1.0
2315,1766.9170743100676,1766.9170743100676,1.0,1.0
2316,1763.0901277529656,1763.0901277529656,1.0,1.0
2317,1759.374877663419,1759.374877663419,1.0,1.0
2318,1755.648122923121,1755.648122923121,1.0,1.0
2319,1752.0865973128325,1752.0865973128325,1.0,1.0
2320,1748.6427083033864,1748.6427083033864,1.0,1.0
2321,1745.2449694932081,1745.2449694932081,1.0,1.0
2322,1742.0327674694147,1742.0327674694147,1.0,1.0
2323,1738.908280890926,1738.908280890926,1.0,1.0
2324,1735.8491497225693,1735.8491497225693,1.0,1.0
2325,1732.9547901475466,1732.9547901475466,1.0,1.0
2326,1730.156630926527,1730.156630926527,1.0,1.0
2327,1727.4910562473908,1727.4910562473908,1.0,1.0
2328,1724.863557334585,1724.863557334585,1.0,1.0
2329,1722.2782180297445,1722.2782180297445,1.0,1.0
2330,1719.8217951299032,1719.8217951299032,1.0,1.0
2331,1717.415014523532,1717.415014523532,1.0,1.0
2332,1715.1464500818877,1715.1464500818877,1.0,1.0
2333,1712.9552398407357,1712.9552398407357,1.0,1.0
2334,1710.6969817395043,1710.6969817395043,1.0,1.0
2335,1708.5599577846262,1708.5599577846262,1.0,1.0
2336,1706.5690509992269,1706.5690509992269,1.0,1.0
2337,1704.63420596472,1704.63420596472,1.0,1.0
2338,1702.6798750968553,1702.6798750968553,1.0,1.0
2339,1700.879127525504,1700.879127525504,1.0,1.0
2340,1698.9945993242507,1698.9945993242507,1.0,1.0
2341,1697.1786075023917,1697.1786075023917,1.0,1.0
2342,1695.441236168241,1695.441236168241,1.0,1.0
2343,1693.6981303744321,1693.6981303744321,1.0,1.0
2344,1692.1052935686132,1692.1052935686132,1.0,1.0
2345,1690.5020336415928,1690.5020336415928,1.0,1.0
2346,1688.9948703602615,1688.9948703602615,1.0,1.0
2347,1687.5408876560195,1687.5408876560195,1.0,1.0
2348,1686.1766047990036,1686.1766047990036,1.0,1.0
2349,1684.8616330660552,1684.8616330660552,1.0,1.0
2350,1683.5939505808205,1683.5939505808205,1.0,1.0
2351,1682.3201301321556,1682.3201301321556,1.0,1.0
2352,1681.0860125373868,1681.0860125373868,1.0,1.0
2353,1679.9406588005318,1679.9406588005318,1.0,1.0
2354,1678.8002891631886,1678.8002891631886,1.0,1.0
2355,1677.7264810898014,1677.7264810898014,1.0,1.0
2356,1676.714171174502,1676.714171174502,1.0,1.0
2357,1675.7923524270025,1675.7923524270025,1.0,1.0
2358,1674.963813642272,1674.963813642272,1.0,1.0
2359,1673.9951910716827,1673.9951910716827,1.0,1.0
2360,1673.0683394207597,1673.0683394207597,1.0,1.0
2361,1672.2229066389978,1672.2229066389978,1.0,1.0
2362,1671.4703625172112,1671.4703625172112,1.0,1.0
2363,1670.793349421204,1670.793349421204,1.0,1.0
2364,1670.1321078322533,1670.1321078322533,1.0,1.0
2365,1669.4530040115171,1669.4530040115171,1.0,1.0
2366,1668.6703147590972,1668.6703147590972,1.0,1.0
2367,1667.9893180437743,1667.9893180437743,1.0,1.0
2368,1667.2800446904494,1667.2800446904494,1.0,1.0
2369,1666.5830228620277,1666.5830228620277,1.0,1.0
2370,1665.9092343102059,1665.9092343102059,1.0,1.0
2371,1665.2053738336178,1665.2053738336178,1.0,1.0
2372,1664.5790244272393,1664.5790244272393,1.0,1.0
2373,1663.9499315438084,1663.9499315438084,1.0,1.0
2374,1663.3249111725327,1663.3249111725327,1.0,1.0
2375,1662.7113762790427,1662.7113762790427,1.0,1.0
2376,1661.973605798612,1661.973605798612,1.0,1.0
2377,1661.2443716452856,1661.2443716452856,1.0,1.0
2378,1660.6404737814157,1660.6404737814157,1.0,1.0
2379,1660.0710593673546,1660.0710593673546,1.0,1.0
2380,1659.4952777857764,1659.4952777857764,1.0,1.0
2381,1658.972265434029,1658.972265434029,1.0,1.0
2382,1658.5035038594403,1658.5035038594403,1.0,1.0
2383,1658.0699403633719,1658.0699403633719,1.0,1.0
2384,1657.6197295043273,1657.6197295043273,1.0,1.0
2385,1657.2106132821684,1657.2106132821684,1.0,1.0
2386,1656.6995883913019,1656.6995883913019,1.0,1.0
2387,1656.2320556294974,1656.2320556294974,1.0,1.0
2388,1655.7579430545595,1655.7579430545595,1.0,1.0
2389,1655.3265164726374,1655.3265164726374,1.0,1.0
2390,1654.9774325482101,1654.9774325482101,1.0,1.0
2391,1654.632441180402,1654.632441180402,1.0,1.0
2392,1654.2208926061298,1654.2208926061298,1.0,1.0
2393,1653.839344493752,1653.839344493752,1.0,1.0
2394,1653.457453010993,1653.457453010993,1.0,1.0
2395,1653.0736668906513,1653.0736668906513,1.0,1.0
2396,1652.72746849752,1652.72746849752,1.0,1.0
2397,1652.3685680147971,1652.3685680147971,1.0,1.0
2398,1652.002312956838,1652.002312956838,1.0,1.0
2399,1651.634673959375,1651.634673959375,1.0,1.0
2400,1651.2235498048374,1651.2235498048374,1.0,1.0
2401,1651.0004401067158,1651.0004401067158,1.0,1.0
2402,1650.7918321424402,1650.7918321424402,1.0,1.0
2403,1650.5987542801563,1650.5987542801563,1.0,1.0
2404,1650.422234888009,1650.422234888009,1.0,1.0
2405,1650.2530352111605,1650.2530352111605,1.0,1.0
2406,1650.019647060576,1650.019647060576,1.0,1.0
2407,1649.7998935029018,1649.7998935029018,1.0,1.0
2408,1649.5947244714241,1649.5947244714241,1.0,1.0
2409,1649.353754284514,1649.353754284514,1.0,1.0
2410,1649.0285276295601,1649.0285276295601,1.0,1.0
2411,1648.7212189822915,1648.7212189822915,1.0,1.0
2412,1648.38460184288,1648.38460184288,1.0,1.0
2413,1648.0091847219446,1648.0091847219446,1.0,1.0
2414,1647.584107877571,1647.584107877571,1.0,1.0
2415,1647.1080597046239,1647.1080597046239,1.0,1.0
2416,1646.6002018390454,1646.6002018390454,1.0,1.0
2417,1646.111769673433,1646.111769673433,1.0,1.0
2418,1645.6406890415267,1645.6406890415267,1.0,1.0
2419,1645.1848857770678,1645.1848857770678,1.0,1.0
2420,1644.7449176390503,1644.7449176390503,1.0,1.0
2421,1644.359778953148,1644.359778953148,1.0,1.0
2422,1643.950557279679,1643.950557279679,1.0,1.0
2423,1643.5178103776382,1643.5178103776382,1.0,1.0
2424,1643.1389342794412,1643.1389342794412,1.0,1.0
2425,1642.7734182521494,1642.7734182521494,1.0,1.0
2426,1642.3499501938738,1642.3499501938738,1.0,1.0
2427,1641.984336558758,1641.984336558758,1.0,1.0
2428,1641.5777363525617,1641.5777363525617,1.0,1.0
2429,1641.1203792064052,1641.1203792064052,1.0,1.0
2430,1640.7184101428568,1640.7184101428568,1.0,1.0
2431,1640.3978547194786,1640.3978547194786,1.0,1.0
2432,1640.0771337113988,1640.0771337113988,1.0,1.0
2433,1639.6799317442528,1639.6799317442528,1.0,1.0
2434,1639.2888738410256,1639.2888738410256,1.0,1.0
2435,1638.9813211741966,1638.9813211741966,1.0,1.0
2436,1638.6756945188943,1638.6756945188943,1.0,1.0
2437,1638.3725516341128,1638.3725516341128,1.0,1.0
2438,1637.9942611828596,1637.9942611828596,1.0,1.0
2439,1637.6221322254942,1637.6221322254942,1.0,1.0
2440,1637.2566528011362,1637.2566528011362,1.0,1.0
2441,1636.9765000448917,1636.9765000448917,1.0,1.0
2442,1636.680876448549,1636.680876448549,1.0,1.0
2443,1636.4100748704398,1636.4100748704398,1.0,1.0
2444,1636.144118823591,1636.144118823591,1.0,1.0
2445,1635.8719829813883,1635.8719829813883,1.0,1.0
2446,1635.60382552951,1635.60382552951,1.0,1.0
2447,1635.340195511967,1635.340195511967,1.0,1.0
2448,1635.0919090957516,1635.0919090957516,1.0,1.0
2449,1634.767777914322,1634.767777914322,1.0,1.0
2450,1634.4451631401575,1634.4451631401575,1.0,1.0
2451,1634.1053345290386,1634.1053345290386,1.0,1.0
2452,1633.7692969360824,1633.7692969360824,1.0,1.0
2453,1633.4375209704406,1633.4375209704406,1.0,1.0
2454,1633.1104772412639,1633.1104772412639,1.0,1.0
2455,1632.7886363577036,1632.7886363577036,1.0,1.0
2456,1632.4211333139956,1632.4211333139956,1.0,1.0
2457,1632.0564408527187,1632.0564408527187,1.0,1.0
2458,1631.6949860081024,1631.6949860081024,1.0,1.0
2459,1631.2961273224441,1631.2961273224441,1.0,1.0
2460,1630.8986935367159,1630.8986935367159,1.0,1.0
2461,1630.5030768252104,1630.5030768252104,1.0,1.0
2462,1630.109669362221,1630.109669362221,1.0,1.0
2463,1629.7188633220396,1629.7188633220396,1.0,1.0
2464,1629.3310508789593,1629.3310508789593,1.0,1.0
2465,1628.9300378491864,1628.9300378491864,1.0,1.0
2466,1628.431032664642,1628.431032664642,1.0,1.0
2467,1627.9446206323862,1627.9446206323862,1.0,1.0
2468,1627.4710806319151,1627.4710806319151,1.0,1.0
2469,1627.0106915427268,1627.0106915427268,1.0,1.0
2470,1626.563732244318,1626.563732244318,1.0,1.0
2471,1626.1304816161853,1626.1304816161853,1.0,1.0
2472,1625.7112185378267,1625.7112185378267,1.0,1.0
2473,1625.3062218887378,1625.3062218887378,1.0,1.0
2474,1624.9638162567667,1624.9638162567667,1.0,1.0
2475,1624.6522067647545,1624.6522067647545,1.0,1.0
2476,1624.331980767782,1624.331980767782,1.0,1.0
2477,1624.0432132495746,1624.0432132495746,1.0,1.0
2478,1623.6951559502959,1623.6951559502959,1.0,1.0
2479,1623.3566677037597,1623.3566677037597,1.0,1.0
2480,1623.0267114268356,1623.0267114268356,1.0,1.0
2481,1622.7042500363943,1622.7042500363943,1.0,1.0
2482,1622.4100966579,1622.4100966579,1.0,1.0
2483,1622.1047950715115,1622.1047950715115,1.0,1.0
2484,1621.8078424400658,1621.8078424400658,1.0,1.0
2485,1621.5400518890258,1621.5400518890258,1.0,1.0
2486,1621.3338370594345,1621.3338370594345,1.0,1.0
2487,1621.1414921273283,1621.1414921273283,1.0,1.0
2488,1620.9633569770951,1620.9633569770951,1.0,1.0
2489,1620.7997714931214,1620.7997714931214,1.0,1.0
2490,1620.5997399448781,1620.5997399448781,1.0,1.0
2491,1620.3910701042144,1620.3910701042144,1.0,1.0
2492,1620.194575096593,1620.194575096593,1.0,1.0
2493,1619.9638040557886,1619.9638040557886,1.0,1.0
2494,1619.729793655326,1619.729793655326,1.0,1.0
2495,1619.5017129301698,1619.5017129301698,1.0,1.0
2496,1619.289380181612,1619.289380181612,1.0,1.0
2497,1619.0930045692753,1619.0930045692753,1.0,1.0
2498,1618.87172676085,1618.87172676085,1.0,1.0
2499,1618.664157622701,1618.664157622701,1.0,1.0
2500,1618.470471454514,1618.470471454514,1.0,1.0
2501,1618.252405989295,1618.252405989295,1.0,1.0
2502,1618.0896057254054,1618.0896057254054,1.0,1.0
2503,1617.9027399039178,1617.9027399039178,1.0,1.0
2504,1617.7714530231938,1617.7714530231938,1.0,1.0
2505,1617.6137823990525,1617.6137823990525,1.0,1.0
2506,1617.378531856327,1617.378531856327,1.0,1.0
2507,1617.1240752312394,1617.1240752312394,1.0,1.0
2508,1616.8792748087374,1616.8792748087374,1.0,1.0
2509,1616.6928691384198,1616.6928691384198,1.0,1.0
2510,1616.5142590215432,1616.5142590215432,1.0,1.0
2511,1616.3435228929654,1616.3435228929654,1.0,1.0
2512,1616.1704720645628,1616.1704720645628,1.0,1.0
2513,1616.0047853978788,1616.0047853978788,1.0,1.0
2514,1615.818363169091,1615.818363169091,1.0,1.0
2515,1615.6811448700646,1615.6811448700646,1.0,1.0
2516,1615.552140443724,1615.552140443724,1.0,1.0
2517,1615.413526004215,1615.413526004215,1.0,1.0
2518,1615.2666785190545,1615.2666785190545,1.0,1.0
2519,1615.15139409247,1615.15139409247,1.0,1.0
2520,1615.099851060928,1615.099851060928,1.0,1.0
2521,1615.0256717292102,1615.0256717292102,1.0,1.0
2522,1614.9699943091246,1614.9699943091246,1.0,1.0
2523,1614.9328885205448,1614.9328885205448,1.0,1.0
2524,1614.9144240833455,1614.9144240833455,1.0,1.0
2525,1614.9146707174007,1614.9146707174007,1.0,1.0
2526,1614.9336981425847,1614.9336981425847,1.0,1.0
2527,1614.9715760787722,1614.9715760787722,1.0,1.0
2528,1615.0283742458366,1615.0283742458366,1.0,1.0
2529,1615.0322925027701,1615.0322925027701,1.0,1.0
2530,1615.050603556246,1615.050603556246,1.0,1.0
2531,1615.0833161212488,1615.0833161212488,1.0,1.0
2532,1615.1304389127629,1615.1304389127629,1.0,1.0
2533,1615.1919806457724,1615.1919806457724,1.0,1.0
2534,1615.2679500352617,1615.2679500352617,1.0,1.0
2535,1615.3480886732316,1615.3480886732316,1.0,1.0
2536,1615.4420057013522,1615.4420057013522,1.0,1.0
2537,1615.5497011196235,1615.5497011196235,1.0,1.0
2538,1615.6711749280455,1615.6711749280455,1.0,1.0
2539,1615.8064271266182,1615.8064271266182,1.0,1.0
2540,1615.9554577153415,1615.9554577153415,1.0,1.0
2541,1616.0771982022827,1616.0771982022827,1.0,1.0
2542,1616.2511187861166,1616.2511187861166,1.0,1.0
2543,1616.4387829001646,1616.4387829001646,1.0,1.0
2544,1616.611363119416,1616.611363119416,1.0,1.0
2545,1616.7515889595186,1616.7515889595186,1.0,1.0
2546,1616.9107263155142,1616.9107263155142,1.0,1.0
2547,1617.088705467529,1617.088705467529,1.0,1.0
2548,1617.333502404038,1617.333502404038,1.0,1.0
2549,1617.504641164889,1617.504641164889,1.0,1.0
2550,1617.691789351867,1617.691789351867,1.0,1.0
2551,1617.9428880935106,1617.9428880935106,1.0,1.0
2552,1617.9839539709485,1617.9839539709485,1.0,1.0
2553,1618.0966892646306,1618.0966892646306,1.0,1.0
2554,1618.2090323840196,1618.2090323840196,1.0,1.0
2555,1618.320791599462,1618.320791599462,1.0,1.0
2556,1618.412556897963,1618.412556897963,1.0,1.0
2557,1618.5046533658667,1618.5046533658667,1.0,1.0
2558,1618.596871843551,1618.596871843551,1.0,1.0
2559,1618.6890031713922,1618.6890031713922,1.0,1.0
2560,1618.7808381897678,1618.7808381897678,1.0,1.0
2561,1618.9543047229208,1618.9543047229208,1.0,1.0
2562,1619.084344489394,1619.084344489394,1.0,1.0
2563,1619.2350091376702,1619.2350091376702,1.0,1.0
2564,1619.3607105849678,1619.3607105849678,1.0,1.0
2565,1619.54337665553,1619.54337665553,1.0,1.0
2566,1619.7347873413207,1619.7347873413207,1.0,1.0
2567,1619.9860952425868,1619.9860952425868,1.0,1.0
2568,1620.2587156379159,1620.2587156379159,1.0,1.0
2569,1620.521041022312,1620.521041022312,1.0,1.0
2570,1620.791457398116,1620.791457398116,1.0,1.0
2571,1621.0800488736415,1621.0800488736415,1.0,1.0
2572,1621.345563942285,1621.345563942285,1.0,1.0
2573,1621.6672897880526,1621.6672897880526,1.0,1.0
2574,1622.0162159712638,1622.0162159712638,1.0,1.0
2575,1622.340832577318,1622.340832577318,1.0,1.0
2576,1622.679367013271,1622.679367013271,1.0,1.0
2577,1623.0316101195006,1623.0316101195006,1.0,1.0
2578,1623.336407979798,1623.336407979798,1.0,1.0
2579,1623.703147590883,1623.703147590883,1.0,1.0
2580,1624.0835653697993,1624.0835653697993,1.0,1.0
2581,1624.3588438353347,1624.3588438353347,1.0,1.0
2582,1624.5664391184364,1624.5664391184364,1.0,1.0
2583,1624.7443956114919,1624.7443956114919,1.0,1.0
2584,1624.9770551893903,1624.9770551893903,1.0,1.0
2585,1625.228221036413,1625.228221036413,1.0,1.0
2586,1625.4057548527308,1625.4057548527308,1.0,1.0
2587,1625.596326285535,1625.596326285535,1.0,1.0
2588,1625.7994647256749,1625.7994647256749,1.0,1.0
2589,1626.0859114435682,1626.0859114435682,1.0,1.0
2590,1626.387334861951,1626.387334861951,1.0,1.0
2591,1626.6937162348922,1626.6937162348922,1.0,1.0
2592,1626.95330162823,1626.95330162823,1.0,1.0
2593,1627.1560112911432,1627.1560112911432,1.0,1.0
2594,1627.3731834704731,1627.3731834704731,1.0,1.0
