Pixel,ADC,VoltageV
1356,2788,2.246740
1357,2796,2.253187
1358,2797,2.253993
1359,2780,2.240293
1360,2788,2.246740
1361,2788,2.246740
1362,2788,2.246740
1363,2789,2.247546
1364,2780,2.240293
1365,2796,2.253187
1366,2789,2.247546
1367,2765,2.228205
1368,2788,2.246740
1369,2780,2.240293
1370,2796,2.253187
1371,2781,2.241099
1372,2788,2.246740
1373,2788,2.246740
1374,2780,2.240293
1375,2781,2.241099
1376,2796,2.253187
1377,2789,2.247546
1378,2781,2.241099
1379,2789,2.247546
1380,2796,2.253187
1381,2789,2.247546
1382,2780,2.240293
1383,2789,2.247546
1384,2773,2.234652
1385,2797,2.253993
1386,2789,2.247546
1387,2781,2.241099
1388,2789,2.247546
1389,2812,2.266081
1390,2789,2.247546
1391,2796,2.253187
1392,2796,2.253187
1393,2789,2.247546
1394,2796,2.253187
1395,2789,2.247546
1396,2788,2.246740
1397,2796,2.253187
1398,2788,2.246740
1399,2788,2.246740
1400,2797,2.253993
1401,2805,2.260440
1402,2789,2.247546
1403,2789,2.247546
1404,2797,2.253993
1405,2796,2.253187
1406,2789,2.247546
1407,2781,2.241099
1408,2788,2.246740
1409,2789,2.247546
1410,2797,2.253993
1411,2797,2.253993
1412,2789,2.247546
1413,2796,2.253187
1414,2796,2.253187
1415,2796,2.253187
1416,2789,2.247546
1417,2796,2.253187
1418,2789,2.247546
1419,2805,2.260440
1420,2805,2.260440
1421,2797,2.253993
1422,2797,2.253993
1423,2796,2.253187
1424,2797,2.253993
1425,2805,2.260440
1426,2799,2.255604
1427,2796,2.253187
1428,2805,2.260440
1429,2797,2.253993
1430,2796,2.253187
1431,2799,2.255604
1432,2820,2.272527
1433,2796,2.253187
1434,2797,2.253993
1435,2805,2.260440
1436,2796,2.253187
1437,2797,2.253993
1438,2789,2.247546
1439,2796,2.253187
1440,2797,2.253993
1441,2813,2.266886
1442,2797,2.253993
1443,2812,2.266081
1444,2812,2.266081
1445,2805,2.260440
1446,2812,2.266081
1447,2796,2.253187
1448,2796,2.253187
1449,2812,2.266081
1450,2797,2.253993
1451,2797,2.253993
1452,2812,2.266081
1453,2797,2.253993
1454,2805,2.260440
1455,2797,2.253993
1456,2796,2.253187
1457,2796,2.253187
1458,2796,2.253187
1459,2797,2.253993
1460,2796,2.253187
1461,2788,2.246740
1462,2797,2.253993
1463,2797,2.253993
1464,2781,2.241099
1465,2796,2.253187
1466,2797,2.253993
1467,2797,2.253993
1468,2797,2.253993
1469,2789,2.247546
1470,2797,2.253993
1471,2797,2.253993
1472,2796,2.253187
1473,2796,2.253187
1474,2796,2.253187
1475,2796,2.253187
1476,2799,2.255604
1477,2796,2.253187
1478,2796,2.253187
1479,2789,2.247546
1480,2797,2.253993
1481,2799,2.255604
1482,2805,2.260440
1483,2797,2.253993
1484,2788,2.246740
1485,2797,2.253993
1486,2789,2.247546
1487,2797,2.253993
1488,2796,2.253187
1489,2796,2.253187
1490,2797,2.253993
1491,2797,2.253993
1492,2796,2.253187
1493,2796,2.253187
1494,2797,2.253993
1495,2797,2.253993
1496,2797,2.253993
1497,2797,2.253993
1498,2813,2.266886
1499,2796,2.253187
1500,2796,2.253187
1501,2796,2.253187
1502,2789,2.247546
1503,2797,2.253993
1504,2796,2.253187
1505,2797,2.253993
1506,2796,2.253187
1507,2805,2.260440
1508,2797,2.253993
1509,2796,2.253187
1510,2788,2.246740
1511,2797,2.253993
1512,2796,2.253187
1513,2796,2.253187
1514,2796,2.253187
1515,2797,2.253993
1516,2797,2.253993
1517,2799,2.255604
1518,2789,2.247546
1519,2805,2.260440
1520,2797,2.253993
1521,2805,2.260440
1522,2789,2.247546
1523,2789,2.247546
1524,2789,2.247546
1525,2797,2.253993
1526,2796,2.253187
1527,2797,2.253993
1528,2797,2.253993
1529,2812,2.266081
1530,2797,2.253993
1531,2797,2.253993
1532,2812,2.266081
1533,2780,2.240293
1534,2788,2.246740
1535,2797,2.253993
1536,2796,2.253187
1537,2797,2.253993
1538,2796,2.253187
1539,2796,2.253187
1540,2797,2.253993
1541,2788,2.246740
1542,2796,2.253187
1543,2812,2.266081
1544,2796,2.253187
1545,2797,2.253993
1546,2797,2.253993
1547,2789,2.247546
1548,2788,2.246740
1549,2797,2.253993
1550,2797,2.253993
1551,2796,2.253187
1552,2797,2.253993
1553,2796,2.253187
1554,2799,2.255604
1555,2788,2.246740
1556,2796,2.253187
1557,2812,2.266081
1558,2789,2.247546
1559,2789,2.247546
1560,2797,2.253993
1561,2797,2.253993
1562,2796,2.253187
1563,2797,2.253993
1564,2797,2.253993
1565,2799,2.255604
1566,2799,2.255604
1567,2797,2.253993
1568,2797,2.253993
1569,2797,2.253993
1570,2796,2.253187
1571,2797,2.253993
1572,2812,2.266081
1573,2797,2.253993
1574,2797,2.253993
1575,2797,2.253993
1576,2805,2.260440
1577,2797,2.253993
1578,2796,2.253187
1579,2796,2.253187
1580,2797,2.253993
1581,2796,2.253187
1582,2812,2.266081
1583,2797,2.253993
1584,2813,2.266886
1585,2797,2.253993
1586,2796,2.253187
1587,2797,2.253993
1588,2805,2.260440
1589,2788,2.246740
1590,2797,2.253993
1591,2805,2.260440
1592,2789,2.247546
1593,2796,2.253187
1594,2797,2.253993
1595,2797,2.253993
1596,2797,2.253993
1597,2805,2.260440
1598,2797,2.253993
1599,2797,2.253993
1600,2797,2.253993
1601,2820,2.272527
1602,2797,2.253993
1603,2797,2.253993
1604,2812,2.266081
1605,2820,2.272527
1606,2797,2.253993
1607,2796,2.253187
1608,2797,2.253993
1609,2820,2.272527
1610,2813,2.266886
1611,2797,2.253993
1612,2797,2.253993
1613,2797,2.253993
1614,2799,2.255604
1615,2805,2.260440
1616,2797,2.253993
1617,2812,2.266081
1618,2797,2.253993
1619,2796,2.253187
1620,2797,2.253993
1621,2805,2.260440
1622,2797,2.253993
1623,2796,2.253187
1624,2797,2.253993
1625,2805,2.260440
1626,2797,2.253993
1627,2797,2.253993
1628,2799,2.255604
1629,2797,2.253993
1630,2799,2.255604
1631,2796,2.253187
1632,2789,2.247546
1633,2799,2.255604
1634,2797,2.253993
1635,2797,2.253993
1636,2812,2.266081
1637,2813,2.266886
1638,2797,2.253993
1639,2812,2.266081
1640,2812,2.266081
1641,2799,2.255604
1642,2797,2.253993
1643,2812,2.266081
1644,2797,2.253993
1645,2789,2.247546
1646,2812,2.266081
1647,2797,2.253993
1648,2797,2.253993
1649,2805,2.260440
1650,2797,2.253993
1651,2797,2.253993
1652,2812,2.266081
1653,2796,2.253187
1654,2812,2.266081
1655,2805,2.260440
1656,2797,2.253993
1657,2805,2.260440
1658,2797,2.253993
1659,2805,2.260440
1660,2812,2.266081
1661,2812,2.266081
1662,2799,2.255604
1663,2805,2.260440
1664,2796,2.253187
1665,2797,2.253993
1666,2812,2.266081
1667,2797,2.253993
1668,2796,2.253187
1669,2797,2.253993
1670,2796,2.253187
1671,2796,2.253187
1672,2797,2.253993
1673,2799,2.255604
1674,2812,2.266081
1675,2797,2.253993
1676,2789,2.247546
1677,2797,2.253993
1678,2796,2.253187
1679,2805,2.260440
1680,2797,2.253993
1681,2797,2.253993
1682,2788,2.246740
1683,2797,2.253993
1684,2797,2.253993
1685,2796,2.253187
1686,2799,2.255604
1687,2797,2.253993
1688,2796,2.253187
1689,2796,2.253187
1690,2797,2.253993
1691,2799,2.255604
1692,2797,2.253993
1693,2781,2.241099
1694,2797,2.253993
1695,2812,2.266081
1696,2797,2.253993
1697,2780,2.240293
1698,2796,2.253187
1699,2797,2.253993
1700,2797,2.253993
1701,2797,2.253993
1702,2789,2.247546
1703,2797,2.253993
1704,2796,2.253187
1705,2796,2.253187
1706,2797,2.253993
1707,2796,2.253187
1708,2797,2.253993
1709,2797,2.253993
1710,2812,2.266081
1711,2805,2.260440
1712,2797,2.253993
1713,2797,2.253993
1714,2797,2.253993
1715,2789,2.247546
1716,2780,2.240293
1717,2796,2.253187
1718,2797,2.253993
1719,2797,2.253993
1720,2781,2.241099
1721,2796,2.253187
1722,2788,2.246740
1723,2797,2.253993
1724,2788,2.246740
1725,2789,2.247546
1726,2788,2.246740
1727,2788,2.246740
1728,2780,2.240293
1729,2781,2.241099
1730,2788,2.246740
1731,2796,2.253187
1732,2780,2.240293
1733,2788,2.246740
1734,2781,2.241099
1735,2796,2.253187
1736,2796,2.253187
1737,2789,2.247546
1738,2788,2.246740
1739,2788,2.246740
1740,2780,2.240293
1741,2796,2.253187
1742,2788,2.246740
1743,2788,2.246740
1744,2788,2.246740
1745,2788,2.246740
1746,2789,2.247546
1747,2788,2.246740
1748,2796,2.253187
1749,2781,2.241099
1750,2780,2.240293
1751,2780,2.240293
1752,2780,2.240293
1753,2788,2.246740
1754,2781,2.241099
1755,2788,2.246740
1756,2781,2.241099
1757,2788,2.246740
1758,2780,2.240293
1759,2788,2.246740
1760,2765,2.228205
1761,2780,2.240293
1762,2780,2.240293
1763,2765,2.228205
1764,2781,2.241099
1765,2780,2.240293
1766,2780,2.240293
1767,2788,2.246740
1768,2765,2.228205
1769,2773,2.234652
1770,2765,2.228205
1771,2781,2.241099
1772,2765,2.228205
1773,2780,2.240293
1774,2765,2.228205
1775,2765,2.228205
1776,2781,2.241099
1777,2765,2.228205
1778,2756,2.220952
1779,2773,2.234652
1780,2764,2.227399
1781,2764,2.227399
1782,2765,2.228205
1783,2765,2.228205
1784,2764,2.227399
1785,2780,2.240293
1786,2765,2.228205
1787,2780,2.240293
1788,2764,2.227399
1789,2773,2.234652
1790,2765,2.228205
1791,2781,2.241099
1792,2765,2.228205
1793,2756,2.220952
1794,2765,2.228205
1795,2757,2.221758
1796,2765,2.228205
1797,2765,2.228205
1798,2765,2.228205
1799,2773,2.234652
1800,2764,2.227399
1801,2780,2.240293
1802,2765,2.228205
1803,2765,2.228205
1804,2765,2.228205
1805,2765,2.228205
1806,2767,2.229817
1807,2765,2.228205
1808,2756,2.220952
1809,2765,2.228205
1810,2749,2.215311
1811,2757,2.221758
1812,2764,2.227399
1813,2765,2.228205
1814,2749,2.215311
1815,2764,2.227399
1816,2764,2.227399
1817,2765,2.228205
1818,2764,2.227399
1819,2741,2.208864
1820,2756,2.220952
1821,2757,2.221758
1822,2765,2.228205
1823,2765,2.228205
1824,2749,2.215311
1825,2765,2.228205
1826,2749,2.215311
1827,2756,2.220952
1828,2757,2.221758
1829,2756,2.220952
1830,2765,2.228205
1831,2756,2.220952
1832,2749,2.215311
1833,2764,2.227399
1834,2764,2.227399
1835,2749,2.215311
1836,2756,2.220952
1837,2764,2.227399
1838,2756,2.220952
1839,2757,2.221758
1840,2749,2.215311
1841,2756,2.220952
1842,2757,2.221758
1843,2749,2.215311
1844,2756,2.220952
1845,2749,2.215311
1846,2756,2.220952
1847,2756,2.220952
1848,2764,2.227399
1849,2764,2.227399
1850,2756,2.220952
1851,2764,2.227399
1852,2756,2.220952
1853,2756,2.220952
1854,2748,2.214505
1855,2757,2.221758
1856,2764,2.227399
1857,2756,2.220952
1858,2749,2.215311
1859,2748,2.214505
1860,2756,2.220952
1861,2748,2.214505
1862,2748,2.214505
1863,2748,2.214505
1864,2748,2.214505
1865,2756,2.220952
1866,2756,2.220952
1867,2749,2.215311
1868,2756,2.220952
1869,2749,2.215311
1870,2749,2.215311
1871,2757,2.221758
1872,2749,2.215311
1873,2757,2.221758
1874,2749,2.215311
1875,2749,2.215311
1876,2733,2.202418
1877,2748,2.214505
1878,2749,2.215311
1879,2757,2.221758
1880,2756,2.220952
1881,2764,2.227399
1882,2748,2.214505
1883,2732,2.201612
1884,2757,2.221758
1885,2757,2.221758
1886,2749,2.215311
1887,2748,2.214505
1888,2732,2.201612
1889,2756,2.220952
1890,2756,2.220952
1891,2756,2.220952
1892,2748,2.214505
1893,2764,2.227399
1894,2749,2.215311
1895,2749,2.215311
1896,2749,2.215311
1897,2756,2.220952
1898,2741,2.208864
1899,2748,2.214505
1900,2749,2.215311
1901,2757,2.221758
1902,2749,2.215311
1903,2741,2.208864
1904,2749,2.215311
1905,2756,2.220952
1906,2756,2.220952
1907,2757,2.221758
1908,2757,2.221758
1909,2756,2.220952
1910,2757,2.221758
1911,2756,2.220952
1912,2756,2.220952
1913,2733,2.202418
1914,2756,2.220952
1915,2757,2.221758
1916,2756,2.220952
1917,2757,2.221758
1918,2749,2.215311
1919,2756,2.220952
1920,2756,2.220952
1921,2764,2.227399
1922,2757,2.221758
1923,2764,2.227399
1924,2756,2.220952
1925,2765,2.228205
1926,2756,2.220952
1927,2756,2.220952
1928,2756,2.220952
1929,2764,2.227399
1930,2765,2.228205
1931,2765,2.228205
1932,2765,2.228205
1933,2764,2.227399
1934,2764,2.227399
1935,2757,2.221758
1936,2757,2.221758
1937,2764,2.227399
1938,2764,2.227399
1939,2765,2.228205
1940,2757,2.221758
1941,2765,2.228205
1942,2756,2.220952
1943,2765,2.228205
1944,2788,2.246740
1945,2789,2.247546
1946,2780,2.240293
1947,2765,2.228205
1948,2765,2.228205
1949,2764,2.227399
1950,2780,2.240293
1951,2780,2.240293
1952,2780,2.240293
1953,2780,2.240293
1954,2788,2.246740
1955,2765,2.228205
1956,2781,2.241099
1957,2773,2.234652
1958,2788,2.246740
1959,2780,2.240293
1960,2780,2.240293
1961,2789,2.247546
1962,2781,2.241099
1963,2781,2.241099
1964,2797,2.253993
1965,2789,2.247546
1966,2780,2.240293
1967,2789,2.247546
1968,2789,2.247546
1969,2796,2.253187
1970,2796,2.253187
1971,2789,2.247546
1972,2796,2.253187
1973,2789,2.247546
1974,2797,2.253993
1975,2797,2.253993
1976,2805,2.260440
1977,2788,2.246740
1978,2797,2.253993
1979,2796,2.253187
1980,2797,2.253993
1981,2797,2.253993
1982,2797,2.253993
1983,2797,2.253993
1984,2797,2.253993
1985,2799,2.255604
1986,2796,2.253187
1987,2797,2.253993
1988,2797,2.253993
1989,2789,2.247546
1990,2812,2.266081
1991,2797,2.253993
1992,2796,2.253187
1993,2797,2.253993
1994,2799,2.255604
1995,2812,2.266081
1996,2812,2.266081
1997,2828,2.278974
1998,2812,2.266081
1999,2797,2.253993
2000,2812,2.266081
2001,2797,2.253993
2002,2812,2.266081
2003,2813,2.266886
2004,2821,2.273333
2005,2805,2.260440
2006,2813,2.266886
2007,2820,2.272527
2008,2829,2.279780
2009,2821,2.273333
2010,2813,2.266886
2011,2812,2.266081
2012,2821,2.273333
2013,2820,2.272527
2014,2813,2.266886
2015,2820,2.272527
2016,2828,2.278974
2017,2828,2.278974
2018,2813,2.266886
2019,2813,2.266886
2020,2820,2.272527
2021,2820,2.272527
2022,2820,2.272527
2023,2820,2.272527
2024,2821,2.273333
2025,2813,2.266886
2026,2820,2.272527
2027,2820,2.272527
2028,2813,2.266886
2029,2812,2.266081
2030,2821,2.273333
2031,2820,2.272527
2032,2820,2.272527
2033,2821,2.273333
2034,2820,2.272527
2035,2828,2.278974
2036,2828,2.278974
2037,2820,2.272527
2038,2829,2.279780
2039,2821,2.273333
2040,2820,2.272527
2041,2828,2.278974
2042,2820,2.272527
2043,2828,2.278974
2044,2821,2.273333
2045,2829,2.279780
2046,2828,2.278974
2047,2828,2.278974
2048,2829,2.279780
2049,2829,2.279780
2050,2828,2.278974
2051,2820,2.272527
2052,2821,2.273333
2053,2820,2.272527
2054,2821,2.273333
2055,2829,2.279780
2056,2820,2.272527
2057,2821,2.273333
2058,2813,2.266886
2059,2829,2.279780
2060,2828,2.278974
2061,2813,2.266886
2062,2820,2.272527
2063,2828,2.278974
2064,2821,2.273333
2065,2821,2.273333
2066,2813,2.266886
2067,2799,2.255604
2068,2813,2.266886
2069,2813,2.266886
2070,2812,2.266081
2071,2820,2.272527
2072,2820,2.272527
2073,2797,2.253993
2074,2812,2.266081
2075,2799,2.255604
2076,2812,2.266081
2077,2797,2.253993
2078,2805,2.260440
2079,2812,2.266081
2080,2797,2.253993
2081,2797,2.253993
2082,2788,2.246740
2083,2789,2.247546
2084,2796,2.253187
2085,2797,2.253993
2086,2796,2.253187
2087,2789,2.247546
2088,2796,2.253187
2089,2796,2.253187
2090,2789,2.247546
2091,2796,2.253187
2092,2788,2.246740
2093,2780,2.240293
2094,2781,2.241099
2095,2789,2.247546
2096,2780,2.240293
2097,2773,2.234652
2098,2781,2.241099
2099,2765,2.228205
2100,2767,2.229817
2101,2764,2.227399
2102,2765,2.228205
2103,2764,2.227399
2104,2773,2.234652
2105,2765,2.228205
2106,2767,2.229817
2107,2765,2.228205
2108,2757,2.221758
2109,2765,2.228205
2110,2749,2.215311
2111,2741,2.208864
2112,2756,2.220952
2113,2757,2.221758
2114,2749,2.215311
2115,2748,2.214505
2116,2748,2.214505
2117,2748,2.214505
2118,2733,2.202418
2119,2756,2.220952
2120,2748,2.214505
2121,2733,2.202418
2122,2732,2.201612
2123,2732,2.201612
2124,2724,2.195165
2125,2725,2.195971
2126,2724,2.195165
2127,2732,2.201612
2128,2724,2.195165
2129,2732,2.201612
2130,2701,2.176630
2131,2701,2.176630
2132,2701,2.176630
2133,2701,2.176630
2134,2709,2.183077
2135,2709,2.183077
2136,2701,2.176630
2137,2693,2.170183
2138,2692,2.169377
2139,2692,2.169377
2140,2692,2.169377
2141,2693,2.170183
2142,2700,2.175824
2143,2685,2.163736
2144,2684,2.162930
2145,2671,2.152454
2146,2669,2.150842
2147,2685,2.163736
2148,2671,2.152454
2149,2669,2.150842
2150,2668,2.150037
2151,2668,2.150037
2152,2669,2.150842
2153,2668,2.150037
2154,2660,2.143590
2155,2669,2.150842
2156,2661,2.144396
2157,2668,2.150037
2158,2652,2.137143
2159,2652,2.137143
2160,2668,2.150037
2161,2652,2.137143
2162,2637,2.125055
2163,2653,2.137949
2164,2645,2.131502
2165,2660,2.143590
2166,2668,2.150037
2167,2652,2.137143
2168,2645,2.131502
2169,2652,2.137143
2170,2653,2.137949
2171,2660,2.143590
2172,2653,2.137949
2173,2652,2.137143
2174,2668,2.150037
2175,2661,2.144396
2176,2668,2.150037
2177,2661,2.144396
2178,2669,2.150842
2179,2668,2.150037
2180,2669,2.150842
2181,2669,2.150842
2182,2677,2.157289
2183,2677,2.157289
2184,2669,2.150842
2185,2700,2.175824
2186,2692,2.169377
2187,2693,2.170183
2188,2701,2.176630
2189,2701,2.176630
2190,2700,2.175824
2191,2701,2.176630
2192,2709,2.183077
2193,2716,2.188718
2194,2717,2.189524
2195,2709,2.183077
2196,2717,2.189524
2197,2725,2.195971
2198,2732,2.201612
2199,2748,2.214505
2200,2741,2.208864
2201,2749,2.215311
2202,2748,2.214505
2203,2748,2.214505
2204,2756,2.220952
2205,2764,2.227399
2206,2756,2.220952
2207,2764,2.227399
2208,2780,2.240293
2209,2765,2.228205
2210,2773,2.234652
2211,2780,2.240293
2212,2773,2.234652
2213,2780,2.240293
2214,2796,2.253187
2215,2780,2.240293
2216,2780,2.240293
2217,2797,2.253993
2218,2797,2.253993
2219,2788,2.246740
2220,2812,2.266081
2221,2797,2.253993
2222,2797,2.253993
2223,2812,2.266081
2224,2812,2.266081
2225,2812,2.266081
2226,2812,2.266081
2227,2812,2.266081
2228,2813,2.266886
2229,2828,2.278974
2230,2820,2.272527
2231,2812,2.266081
2232,2821,2.273333
2233,2831,2.281392
2234,2829,2.279780
2235,2828,2.278974
2236,2829,2.279780
2237,2829,2.279780
2238,2844,2.291868
2239,2844,2.291868
2240,2829,2.279780
2241,2837,2.286227
2242,2845,2.292674
2243,2837,2.286227
2244,2852,2.298315
2245,2860,2.304762
2246,2860,2.304762
2247,2852,2.298315
2248,2861,2.305568
2249,2861,2.305568
2250,2860,2.304762
2251,2853,2.299121
2252,2861,2.305568
2253,2861,2.305568
2254,2860,2.304762
2255,2861,2.305568
2256,2869,2.312015
2257,2869,2.312015
2258,2861,2.305568
2259,2877,2.318462
2260,2869,2.312015
2261,2892,2.330549
2262,2869,2.312015
2263,2876,2.317656
2264,2877,2.318462
2265,2861,2.305568
2266,2877,2.318462
2267,2877,2.318462
2268,2877,2.318462
2269,2861,2.305568
2270,2876,2.317656
2271,2877,2.318462
2272,2876,2.317656
2273,2876,2.317656
2274,2885,2.324908
2275,2876,2.317656
2276,2884,2.324103
2277,2885,2.324908
2278,2869,2.312015
2279,2893,2.331355
2280,2877,2.318462
2281,2884,2.324103
2282,2885,2.324908
2283,2877,2.318462
2284,2893,2.331355
2285,2893,2.331355
2286,2892,2.330549
2287,2885,2.324908
2288,2892,2.330549
2289,2884,2.324103
2290,2893,2.331355
2291,2892,2.330549
2292,2893,2.331355
2293,2892,2.330549
2294,2893,2.331355
2295,2901,2.337802
2296,2885,2.324908
2297,2885,2.324908
2298,2892,2.330549
2299,2893,2.331355
2300,2901,2.337802
2301,2892,2.330549
2302,2892,2.330549
2303,2893,2.331355
2304,2908,2.343443
2305,2893,2.331355
2306,2893,2.331355
2307,2916,2.349890
2308,2893,2.331355
2309,2893,2.331355
2310,2893,2.331355
2311,2892,2.330549
2312,2884,2.324103
2313,2893,2.331355
2314,2884,2.324103
2315,2893,2.331355
2316,2893,2.331355
2317,2893,2.331355
2318,2892,2.330549
2319,2893,2.331355
2320,2908,2.343443
2321,2908,2.343443
2322,2893,2.331355
2323,2909,2.344249
2324,2909,2.344249
2325,2908,2.343443
2326,2892,2.330549
2327,2901,2.337802
2328,2895,2.332967
2329,2893,2.331355
2330,2901,2.337802
2331,2901,2.337802
2332,2893,2.331355
2333,2901,2.337802
2334,2901,2.337802
2335,2908,2.343443
2336,2909,2.344249
2337,2892,2.330549
2338,2901,2.337802
2339,2893,2.331355
2340,2893,2.331355
2341,2908,2.343443
2342,2908,2.343443
2343,2901,2.337802
2344,2909,2.344249
2345,2893,2.331355
2346,2893,2.331355
2347,2893,2.331355
2348,2909,2.344249
2349,2916,2.349890
2350,2901,2.337802
2351,2895,2.332967
2352,2908,2.343443
2353,2908,2.343443
2354,2901,2.337802
2355,2901,2.337802
2356,2916,2.349890
2357,2909,2.344249
2358,2893,2.331355
2359,2901,2.337802
2360,2901,2.337802
2361,2895,2.332967
2362,2908,2.343443
2363,2909,2.344249
2364,2893,2.331355
2365,2916,2.349890
2366,2893,2.331355
2367,2909,2.344249
2368,2901,2.337802
2369,2908,2.343443
2370,2893,2.331355
2371,2901,2.337802
2372,2895,2.332967
2373,2901,2.337802
2374,2908,2.343443
2375,2901,2.337802
2376,2893,2.331355
2377,2901,2.337802
2378,2901,2.337802
2379,2893,2.331355
2380,2893,2.331355
2381,2892,2.330549
2382,2892,2.330549
2383,2908,2.343443
2384,2893,2.331355
2385,2908,2.343443
2386,2901,2.337802
2387,2908,2.343443
2388,2893,2.331355
2389,2908,2.343443
2390,2892,2.330549
2391,2893,2.331355
2392,2908,2.343443
2393,2893,2.331355
2394,2908,2.343443
2395,2908,2.343443
2396,2909,2.344249
2397,2901,2.337802
2398,2908,2.343443
2399,2893,2.331355
2400,2893,2.331355
2401,2901,2.337802
2402,2908,2.343443
2403,2893,2.331355
2404,2908,2.343443
2405,2908,2.343443
2406,2916,2.349890
2407,2895,2.332967
2408,2892,2.330549
2409,2892,2.330549
2410,2893,2.331355
2411,2893,2.331355
2412,2908,2.343443
2413,2908,2.343443
2414,2892,2.330549
2415,2893,2.331355
2416,2901,2.337802
2417,2893,2.331355
2418,2892,2.330549
2419,2916,2.349890
2420,2893,2.331355
2421,2908,2.343443
2422,2901,2.337802
2423,2893,2.331355
2424,2908,2.343443
2425,2908,2.343443
2426,2893,2.331355
2427,2908,2.343443
2428,2895,2.332967
2429,2893,2.331355
2430,2909,2.344249
2431,2908,2.343443
2432,2908,2.343443
2433,2901,2.337802
2434,2916,2.349890
2435,2916,2.349890
2436,2893,2.331355
2437,2908,2.343443
2438,2908,2.343443
2439,2901,2.337802
2440,2892,2.330549
2441,2908,2.343443
2442,2908,2.343443
2443,2893,2.331355
2444,2893,2.331355
2445,2901,2.337802
2446,2893,2.331355
2447,2893,2.331355
2448,2908,2.343443
2449,2893,2.331355
2450,2908,2.343443
2451,2895,2.332967
2452,2895,2.332967
2453,2893,2.331355
2454,2908,2.343443
2455,2893,2.331355
2456,2893,2.331355
2457,2908,2.343443
2458,2893,2.331355
2459,2908,2.343443
2460,2908,2.343443
2461,2908,2.343443
2462,2908,2.343443
2463,2908,2.343443
2464,2909,2.344249
2465,2916,2.349890
2466,2908,2.343443
2467,2908,2.343443
2468,2909,2.344249
2469,2909,2.344249
2470,2908,2.343443
2471,2908,2.343443
2472,2893,2.331355
2473,2908,2.343443
2474,2908,2.343443
2475,2909,2.344249
2476,2908,2.343443
2477,2924,2.356337
2478,2909,2.344249
2479,2916,2.349890
2480,2917,2.350696
2481,2916,2.349890
2482,2908,2.343443
2483,2917,2.350696
2484,2908,2.343443
2485,2893,2.331355
2486,2893,2.331355
2487,2901,2.337802
2488,2908,2.343443
2489,2893,2.331355
2490,2893,2.331355
2491,2892,2.330549
2492,2908,2.343443
2493,2908,2.343443
2494,2908,2.343443
2495,2908,2.343443
2496,2893,2.331355
2497,2893,2.331355
2498,2917,2.350696
2499,2893,2.331355
2500,2893,2.331355
2501,2892,2.330549
2502,2895,2.332967
2503,2893,2.331355
2504,2901,2.337802
2505,2893,2.331355
2506,2892,2.330549
2507,2893,2.331355
2508,2908,2.343443
2509,2893,2.331355
2510,2893,2.331355
2511,2895,2.332967
2512,2901,2.337802
2513,2908,2.343443
2514,2901,2.337802
2515,2895,2.332967
2516,2893,2.331355
2517,2908,2.343443
2518,2908,2.343443
2519,2893,2.331355
2520,2909,2.344249
2521,2901,2.337802
2522,2916,2.349890
2523,2909,2.344249
2524,2893,2.331355
2525,2893,2.331355
2526,2892,2.330549
2527,2885,2.324908
2528,2901,2.337802
2529,2893,2.331355
2530,2893,2.331355
2531,2908,2.343443
2532,2892,2.330549
2533,2901,2.337802
2534,2893,2.331355
2535,2892,2.330549
2536,2901,2.337802
2537,2893,2.331355
2538,2895,2.332967
2539,2909,2.344249
2540,2893,2.331355
2541,2893,2.331355
2542,2895,2.332967
2543,2893,2.331355
2544,2893,2.331355
2545,2893,2.331355
2546,2893,2.331355
2547,2892,2.330549
2548,2901,2.337802
2549,2892,2.330549
2550,2893,2.331355
2551,2893,2.331355
2552,2885,2.324908
2553,2885,2.324908
2554,2893,2.331355
2555,2885,2.324908
2556,2893,2.331355
2557,2893,2.331355
2558,2893,2.331355
2559,2893,2.331355
2560,2892,2.330549
2561,2901,2.337802
2562,2893,2.331355
2563,2893,2.331355
2564,2885,2.324908
2565,2892,2.330549
2566,2908,2.343443
2567,2893,2.331355
2568,2893,2.331355
2569,2892,2.330549
2570,2895,2.332967
2571,2893,2.331355
2572,2885,2.324908
2573,2893,2.331355
2574,2892,2.330549
2575,2876,2.317656
2576,2901,2.337802
2577,2893,2.331355
2578,2893,2.331355
2579,2892,2.330549
2580,2893,2.331355
2581,2877,2.318462
2582,2901,2.337802
2583,2892,2.330549
2584,2885,2.324908
2585,2892,2.330549
2586,2892,2.330549
2587,2892,2.330549
2588,2885,2.324908
2589,2892,2.330549
2590,2885,2.324908
2591,2892,2.330549
2592,2893,2.331355
2593,2884,2.324103
2594,2885,2.324908
2595,2893,2.331355
2596,2884,2.324103
2597,2877,2.318462
2598,2892,2.330549
2599,2877,2.318462
2600,2876,2.317656
2601,2869,2.312015
2602,2877,2.318462
2603,2877,2.318462
2604,2877,2.318462
2605,2877,2.318462
2606,2885,2.324908
2607,2885,2.324908
2608,2885,2.324908
2609,2876,2.317656
2610,2892,2.330549
2611,2861,2.305568
2612,2876,2.317656
2613,2876,2.317656
2614,2884,2.324103
2615,2877,2.318462
2616,2876,2.317656
2617,2861,2.305568
2618,2876,2.317656
2619,2876,2.317656
2620,2876,2.317656
2621,2877,2.318462
2622,2861,2.305568
2623,2877,2.318462
2624,2877,2.318462
2625,2869,2.312015
2626,2869,2.312015
