Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
194,1484.4,9.235799911215056,0.006221907781740134,1477.0762646531653,0.8219781682803058,0.0008833426663590356,0.6456667913215579,0.0009730438251706945,0.8744987350085447
195,1491.0,14.491376746189438,0.009719233230174002,1477.1239750089196,0.8220047379185088,0.0008685239371582769,0.6456685264902935,0.0009520336497789643,0.8745011084935991
196,1480.2,6.942621983083913,0.004690326971411913,1477.1863633155024,0.8220394667178876,0.000870095896207689,0.6456749026894496,0.0009460394681645014,0.8745097548735243
197,1483.6,5.319774431308154,0.003585720161302342,1477.2445661637335,0.8220718690284479,0.0008748653430385158,0.6456804134548306,0.0009400403654510024,0.8745172322109955
198,1488.4,3.714835124201342,0.0024958580517343066,1477.3054087807038,0.8221057391765857,0.000880558989999196,0.6456851740262156,0.0009353435882779879,0.8745236920221846
199,1483.8,6.797058187186572,0.004580845253529163,1477.3640538272373,0.8221384041578194,0.0009059099173765945,0.6456952349700533,0.0009302382272757054,0.8745373535503418
200,1482.2,5.761944116355173,0.003887426876504637,1477.4428275243692,0.8221822540153646,0.0009178192429904478,0.6457116983669617,0.0009285404309864038,0.8745596651608851
201,1490.0,11.532562594670797,0.007739974895752212,1477.4931734656702,0.8222102806071433,0.0009418511281687978,0.6457133796354964,0.0009367910823803241,0.874561956603101
202,1489.4,10.92245393673052,0.0073334590685715855,1477.530372853181,0.8222309963930631,0.0009491391765997431,0.6457069951975768,0.0009313617280398993,0.8745533282830793
203,1489.8,10.56882207249228,0.0070941214072306885,1477.5830106610488,0.8222603110981346,0.000954199191613017,0.6457050745156423,0.0009193116385858799,0.8745507544477895
204,1482.0,4.06201920231798,0.0027409036452887858,1477.6206559071557,0.8222812612710874,0.000976139362027026,0.6456943561724907,0.000932710846383802,0.8745362406266397
205,1484.2,9.038805230781334,0.006090018347110452,1477.6375790122347,0.8222906687178468,0.000982294979881747,0.6456750857442128,0.0009434606076941588,0.8745101281332819
206,1479.4,4.878524367060187,0.0032976371279303685,1477.7018194272773,0.8223264343748061,0.0009979177486932843,0.6456741365869597,0.0009424728172830708,0.8745088638024235
207,1485.6,9.016651263079881,0.006069366762977842,1477.67918957619,0.8223138514209847,0.0010003735169204664,0.6456329158601868,0.0009370813440543492,0.8744530471414492
208,1482.2,9.06642156531451,0.0061168678756675955,1477.68288804122,0.822315902124763,0.0009879713925792786,0.6455982153781872,0.000933947508406585,0.8744060398341007
209,1477.4,6.308724118235002,0.004270153051465413,1477.6748636322923,0.8223114573960559,0.001005275583262834,0.6455563438322713,0.0009311951831083163,0.8743493574112253
210,1477.6,6.730527468185536,0.004555040246470991,1477.6839742768611,0.8223165386253954,0.0010160854054692616,0.6455199462256953,0.0009307274047619538,0.8743000780285055
211,1473.4,4.878524367060186,0.0033110658117688247,1477.6939686208361,0.8223221211276946,0.001020391488189914,0.6454819598627063,0.0009194051111134003,0.8742486585965306
212,1479.6,6.877499545619759,0.0046482154268854825,1477.7083399785176,0.8223301376728551,0.0010268897657968702,0.6454495516909573,0.000910686216313427,0.8742047916549109
213,1475.8,9.909591313469996,0.006714725107379046,1477.7217134704983,0.8223375979574655,0.0010328654072695404,0.6454234941346765,0.0009022269781846852,0.8741695247613354
214,1481.6,11.823705003085962,0.007980362448087178,1477.7253969457554,0.8223396665018697,0.0010347708296726587,0.6453919124736153,0.0008903279690514896,0.8741267774625825
215,1476.2,9.497368056467012,0.006433659433997434,1477.7310939309805,0.822342848030169,0.001040041779510993,0.6453599680806091,0.0008860982046676022,0.8740835288362151
216,1477.4,10.13903348450926,0.006862754490665534,1477.7257387474388,0.8223398709901992,0.0010539963973500244,0.6453220045441541,0.0008939815520845341,0.8740321200928047
217,1477.8,7.014271166700073,0.004746427910881089,1477.7030769995092,0.8223272556154007,0.0010597530345951435,0.6452942949400559,0.0009011961196913453,0.8739945889987192
218,1479.6,8.203657720797473,0.005544510489860418,1477.7064669540955,0.8223291149288878,0.001043163214061472,0.6452784777129,0.0009082594388915746,0.873973134413942
219,1478.0,7.3824115301167,0.004994865717264344,1477.705290256918,0.8223284335286831,0.0010287326413838376,0.6452585431957509,0.0009165390821934506,0.8739461040829261
220,1479.6,7.436396977031283,0.005025950917160911,1477.709207468053,0.8223305946663133,0.0010441416018115571,0.6452387789716504,0.000939843790104589,0.873919315492923
221,1469.4,10.039920318408907,0.006832666611139857,1477.7195425679135,0.8223363245067791,0.0010636859416254265,0.6452198320508581,0.0009673606322691397,0.8738936290614063
222,1473.8,4.381780460041329,0.002973117424373272,1477.7271517949905,0.8223405334535958,0.0010901693647575933,0.6451948866912193,0.0010015226499351761,0.8738598156073655
223,1473.8,4.381780460041329,0.002973117424373272,1477.7299224627936,0.8223420541983707,0.0011120812974438413,0.645168686777966,0.0010292138043510308,0.8738243069519394
224,1477.0,7.14142842854285,0.004835090337537475,1477.7066551977562,0.8223290916311626,0.0011274370637677806,0.6451293395480238,0.0010481981437921548,0.873771001804531
225,1479.0,9.273618495495704,0.0062701950611870885,1477.68441298917,0.8223167059539029,0.0011419561063469067,0.645088730280882,0.0010625975087998779,0.8737159949585207
226,1472.8,7.155417527999327,0.004858376920151635,1477.65482596613,0.8223002289660023,0.0011572541701610206,0.6450432744787002,0.0010797659701716907,0.873654421781174
227,1475.4,8.61974477580398,0.005842310407892083,1477.636028093632,0.822289766468268,0.001174485015125462,0.6450009575581162,0.0010920377935136744,0.8735971142439981
228,1476.8,8.34865258589672,0.005653204622086079,1477.6080681581577,0.8222741862963835,0.0011789981740124768,0.64494157855928,0.0011068227653162398,0.8735166723770675
229,1473.0,13.856406460551018,0.009406929029566203,1477.5693354563118,0.8222526056842387,0.0011787449004432439,0.644875318581581,0.0011214339555803586,0.8734269028991687
230,1467.2,8.438009243891594,0.0057510968129032124,1477.5117853604038,0.8222205788567362,0.0011753985967891687,0.6447987279918787,0.0011196213537900124,0.8733231716014528
231,1470.8,8.700574693662482,0.0059155389540811,1477.4471004811628,0.8221845825665366,0.0011675821400355477,0.6447169668335972,0.0011143753207836892,0.8732124366343139
232,1477.4,12.953763931769021,0.00876794634612767,1477.402857469055,0.8221599667294168,0.0011590752236424649,0.6446421286624006,0.0011059962368203077,0.8731110819605299
233,1475.6,8.203657720797473,0.005559540336674894,1477.365450316319,0.8221391394546469,0.0011461871260062973,0.6445683349664372,0.0011036856683097694,0.8730111227467621
234,1474.8,7.854934754662192,0.0053261016779646,1477.3404982705201,0.8221252428719501,0.0011292367147075495,0.6445067567845397,0.0010991591336197057,0.8729277056998324
235,1473.2,9.57601169589929,0.006500143698003862,1477.3484032841634,0.8221296399385993,0.0011223882936706713,0.6444582510813601,0.0010959011070215863,0.87286200624577
236,1474.8,8.927485648266257,0.006053353436578694,1477.3443377439958,0.8221273720335184,0.0011208323721276618,0.6444089146715246,0.0010979999981030595,0.8727951775269368
237,1472.2,5.403702434442518,0.0036704947931276446,1477.339253945064,0.8221245429526973,0.0011154113339804546,0.6443580086175669,0.0010945367386461914,0.8727262287443145
238,1470.8,9.444575162494075,0.006421386430849929,1477.3413185248405,0.8221256881190971,0.0011126596191341608,0.6443091662570828,0.0010948946262804972,0.8726600716866655
239,1480.4,10.737783756436894,0.007253298943823894,1477.3694517142026,0.8221413353525222,0.001106991159731012,0.6442707093447092,0.0010962312364235437,0.8726079737316292
240,1472.6,4.219004621945797,0.002865003817700528,1477.402061268091,0.822159482433906,0.0010981669071500496,0.6442332911294978,0.0010905778043311248,0.8725572923098852
241,1478.8,8.167006795638168,0.005522725720610067,1477.4136440051018,0.8221659378917023,0.0010951071933686639,0.6441858625454882,0.001082928750984698,0.8724930655525439
242,1477.8,8.983317872590282,0.006078845495053649,1477.4167801793458,0.8221676926287133,0.0010908057474364765,0.6441224488100236,0.0010746087978879826,0.87240718778218
243,1480.0,5.612486080160912,0.003792220324433049,1477.4422155581728,0.8221818587313795,0.0010687651923962128,0.6440673141377001,0.001053950648647746,0.872332522837112
244,1472.2,3.3466401061363023,0.002273223818867207,1477.4571197499931,0.8221901639162477,0.0010467759099011392,0.6440062071286295,0.0010334568040547714,0.8722497683944888
245,1477.4,5.813776741499453,0.003935140612900671,1477.4615171567623,0.8221926217822924,0.0010248404552146428,0.6439445956049147,0.0010131332980479512,0.8721663301606816
246,1475.2,4.8166378315169185,0.003265074451950189,1477.4496666954344,0.8221860174872939,0.0010103927652503736,0.6438742806003545,0.0010101071734072568,0.872071081051329
247,1472.2,3.3466401061363023,0.002273223818867207,1477.4732658270736,0.8221991603392109,0.0009969084010018892,0.6438178587831832,0.0009953712471711187,0.871994671841718
248,1468.0,7.483314773547883,0.00509762586753943,1477.4883828388101,0.8222075829530695,0.0009848400338787102,0.6437562507706402,0.000981411736851954,0.8719112385118961
249,1471.4,5.5497747702046425,0.0037717648295532433,1477.4909718863405,0.8222090321883375,0.0009730681666326106,0.643696399772584,0.0009686383367851022,0.8718301826360936
250,1472.0,8.276472678623424,0.005622603721890913,1477.492096816512,0.8222096721419492,0.0009702948840709164,0.6436379922440368,0.0009577405651340043,0.8717510928791157
251,1475.4,11.907980517283358,0.008071018379614584,1477.478372807863,0.8222020313631028,0.0009688463062779974,0.6435725788950395,0.0009590630266344513,0.8716624909067967
252,1478.8,6.457553716385176,0.0043667525807311175,1477.4753745046705,0.8222003521651979,0.0009652543933658845,0.6435113765378474,0.000963741893386686,0.8715795864580874
253,1477.6,7.436396977031283,0.005032753774385005,1477.4777627589633,0.822201667384256,0.0009692027273178554,0.6434521346024743,0.0009750331247639336,0.8714993331815292
254,1475.4,4.09878030638384,0.002778080728198346,1477.482319649945,0.8222041778918413,0.0009636966328356542,0.6433935270458748,0.0009878643190175608,0.8714199239460078
255,1482.2,7.328028384224504,0.004944021309016667,1477.5016088732566,0.822214891069104,0.0009590698264076038,0.6433382239198414,0.0009983786507441544,0.8713449935444499
256,1478.2,4.604345773288536,0.003114832751514366,1477.5023039804032,0.8222152480045931,0.0009575592023256412,0.6432658535011472,0.0010160318236403392,0.8712469366166079
257,1482.2,3.8340579025361627,0.002586734517970694,1477.4991693748564,0.8222134725027098,0.0009545872233869328,0.6431909891842318,0.0010333042734092105,0.8711454983892342
258,1478.8,9.038805230781334,0.006112256715432333,1477.5012092040777,0.8222145818521476,0.0009533090654012144,0.6431147431707299,0.0010480295840518653,0.8710421961715185
259,1474.0,6.041522986797286,0.004098726585344156,1477.495510127256,0.8222113821645312,0.0009466767988193061,0.6430342497713775,0.0010610495314378765,0.870933133573897
260,1472.8,6.906518659932803,0.004689379861442696,1477.5207054954162,0.8222253870741977,0.0009498033583671707,0.6429663861767555,0.001072074436489134,0.8708411960018436
261,1475.8,4.494441010848846,0.003045426894463238,1477.5307176179592,0.8222309426304504,0.0009415571373448786,0.6428911624420939,0.0010769112769026194,0.8707392860000169
262,1470.8,8.555699854482976,0.005817038247540778,1477.5367722661395,0.8222342972087319,0.0009359580383078662,0.6428135287946322,0.0010823940424464762,0.8706341137927014
263,1472.0,6.284902544988268,0.00426963488110616,1477.5379062598945,0.8222349096036659,0.0009199509905460622,0.6427492509242718,0.00108471804511898,0.8705470267246547
264,1475.4,7.266360849833981,0.004925010742736872,1477.52162370616,0.8222258423647366,0.00091662559478095,0.6426757415171714,0.0010864466655806115,0.8704474530357089
265,1473.6,8.018728078691781,0.005441590715724608,1477.5045053854328,0.8222163135179065,0.0009146090543721851,0.6426002933068837,0.0010868368357097701,0.8703452576076522
266,1478.0,10.488088481701515,0.0070961356439117156,1477.4868362776992,0.8222064753210754,0.0009158372593019061,0.6425231093236609,0.0010905245778958534,0.8702407082703614
267,1477.2,7.981227975693966,0.005402943389990499,1477.4903046671438,0.8222083854111727,0.0009133415417225099,0.6424590680480902,0.0011006083478427812,0.870153938864014
268,1474.8,5.019960159204453,0.0034038243553054337,1477.4814908549395,0.8222034652143246,0.0009047889588729888,0.6423879812138005,0.0011049415428135473,0.8700576339341408
269,1480.4,10.737783756436894,0.007253298943823894,1477.4864618819743,0.8222062140041917,0.0009102249811048899,0.6423212667085206,0.0011174248124503658,0.869967251620599
270,1478.2,4.024922359499622,0.002722853713637953,1477.504865662883,0.8222164411358861,0.0009212996454821932,0.6422588533120309,0.0011308364732877214,0.8698826989497933
271,1479.0,10.816653826391969,0.007313491430961439,1477.5204613015565,0.8222250943579811,0.0009336307318662293,0.6421937637807236,0.0011508829722407837,0.8697945050595969
272,1470.0,8.366600265340756,0.005691564806354256,1477.5389358481375,0.8222353505814747,0.000944099589777979,0.6421117302278303,0.0011692149087863136,0.8696833632480351
273,1485.4,8.848728722251575,0.005957135264744564,1477.5507368083545,0.822241892496022,0.000952536430255373,0.6420251350119069,0.0011865867307825804,0.8695660425083294
274,1483.6,9.787747442593725,0.0065972953913411465,1477.5756602690049,0.8222557221714981,0.0009518438421125864,0.6419541034212612,0.0012070148088469323,0.8694697818415973
275,1479.4,6.18869937870632,0.004183249546239232,1477.611584828615,0.8222756709509443,0.0009600693063938775,0.6418784759797371,0.0012327765668773989,0.8693672914184809
276,1481.2,6.300793600809346,0.004253843910889377,1477.651634713185,0.8222979408880879,0.0009481451271279605,0.6418033778898302,0.0012358460113892338,0.8692655459586861
277,1476.4,11.588787684654509,0.007849354974705031,1477.6989433081642,0.8223242411410251,0.0009421528207603968,0.6417141732224042,0.0012462334678737576,0.8691446873447786
278,1479.0,10.0,0.0067613252197430695,1477.7497549782252,0.8223524959456823,0.000934589512904753,0.6416350440390518,0.0012533026910639226,0.8690374806553851
279,1481.2,7.085195833567341,0.004783416036704929,1477.7860769411188,0.8223726886474635,0.0009368068665204113,0.6415416266978343,0.001264094729295053,0.8689109243307488
280,1488.4,3.714835124201342,0.0024958580517343066,1477.8096506250035,0.8223857831790833,0.0009209217349150722,0.6414513454028685,0.0012686581118511882,0.8687886120629656
281,1481.2,6.058052492344384,0.0040899625252122495,1477.8086243484545,0.8223852103810747,0.0009142802250877228,0.6413699965331578,0.0012664072563375794,0.8686784270694581
282,1484.4,9.685040010242602,0.006524548646080977,1477.8052458976476,0.8223833279218384,0.0009063421117430087,0.6412846290221589,0.0012639481687023834,0.8685627982549283
283,1483.4,3.974921382870358,0.0026796018490429807,1477.7893030540004,0.8223744555489271,0.0008874220370852104,0.6411935656127582,0.0012557630232404343,0.8684394562104082
284,1479.8,6.797058187186572,0.0045932275896652065,1477.7642908748096,0.8223605497048385,0.0008783583069125158,0.641098402484871,0.001245119422197836,0.8683105807773698
285,1484.6,4.03732584763727,0.002719470461832999,1477.719851601256,0.8223358432331971,0.0008763789250133472,0.6409890165511049,0.0012322158637864537,0.8681624555856136
286,1478.4,7.436396977031283,0.005030030422775489,1477.640374430593,0.8222916226590392,0.0008800452890805213,0.6408694023420705,0.0012297160251206515,0.8680004552249372
