Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
193,1288.1,6.08687111741328,0.00472546472899098,1279.9751254304188,0.7884153835954539,0.0016370598625330302,0.5595315202673835,0.0013722572021380535,0.8388192193952669
194,1288.7,12.911235417263523,0.010018806097046265,1280.0443401841899,0.7884580353943769,0.0016368176129999612,0.5595392341302797,0.0013654650277745797,0.8388308043414849
195,1292.1,7.877182237323192,0.006096418417555292,1280.109378194594,0.7884981096389727,0.0016271953233453669,0.5595510938479744,0.001354753753595261,0.8388486003430303
196,1288.9,8.429116205154607,0.006539775161109943,1280.1854720340584,0.7885449996976996,0.0016119216199740336,0.5595662474332586,0.0013384026584668449,0.8388713419008322
197,1281.5,3.7416573867739413,0.00291974825343265,1280.2323410452302,0.7885738718465424,0.0016008570334270506,0.5595694621040221,0.0013306815690468658,0.8388761654094827
198,1285.3,5.674504383644443,0.004414925996766858,1280.2911053127486,0.7886100769857733,0.0015826915330645899,0.5595762258938504,0.0013164224637740671,0.8388863174961708
199,1285.7,9.243916918709298,0.007189793045585515,1280.3327883853733,0.7886357951624181,0.0015433122555100767,0.5595809499322175,0.0012759802263201854,0.8388934502690855
200,1290.1,9.330058949438637,0.0072320432132692335,1280.366886807177,0.7886568357340167,0.0015108598108390995,0.5595802839954194,0.0012413942893693649,0.8388924952438106
201,1285.5,9.1104335791443,0.007087073962772695,1280.403625869218,0.7886795017895966,0.0014795259363029238,0.5595787293001436,0.001207381691172685,0.83889020678448
202,1283.7,3.66742416417845,0.0028569168529862504,1280.4122144862285,0.7886848260241482,0.0014687370244896732,0.5595628616646598,0.0011865293767909207,0.8388664558454775
203,1286.5,9.137833441248533,0.007102863149046664,1280.4331250452165,0.7886977436050293,0.0014572332917160448,0.5595504011985952,0.0011634138857625478,0.8388478173583204
204,1285.9,9.528903399657278,0.007410298934331812,1280.4446283015704,0.7887048646391424,0.0014482944606486392,0.5595318843036369,0.001142405059783835,0.8388200990172855
205,1283.1,7.162401831787993,0.005582107265051823,1280.495484592351,0.7887362221858533,0.001417534053441575,0.5595309997204652,0.0011085065676747872,0.8388188116243095
206,1285.7,8.228000972289685,0.0063996274187521855,1280.5506105282313,0.7887702085226767,0.0013870342939689868,0.559529939625557,0.0010746861139116467,0.8388172597292272
207,1294.1,4.722287581247039,0.003649090164011312,1280.6059890243564,0.7888043496484671,0.0013585403686713427,0.5595269829840038,0.0010419091036776565,0.8388128641167378
208,1286.7,8.136338242723197,0.006323415126076938,1280.6491243619614,0.7888309440707891,0.001337639641941904,0.5595143558234514,0.001016141326617553,0.8387939635961489
209,1286.5,9.137833441248533,0.007102863149046664,1280.693413563486,0.7888582480177435,0.0013178786950551922,0.5595004543813149,0.0009912993999487943,0.8387731514271618
210,1282.5,10.594810050208546,0.008261060467998866,1280.7484099947,0.788892134009834,0.001301194600068354,0.5594894843148124,0.0009748644067145594,0.8387567195618262
211,1282.9,4.006245124802026,0.0031228039011630105,1280.8068535507969,0.7889281450291982,0.0012925995048545188,0.5594783057869328,0.0009628685572847564,0.8387399769744868
212,1283.5,6.726812023536855,0.005240991058462684,1280.8555905316998,0.7889581799930642,0.0012855317919843491,0.5594660626342277,0.0009503230656819802,0.8387216407449918
213,1277.5,7.035623639735144,0.00550733748707252,1280.8981508546422,0.7889844103923609,0.0012820494570479114,0.5594570023699893,0.0009400956394949825,0.8387080756116573
214,1280.7,1.857417562100671,0.0014503143297420714,1280.9383241433898,0.7890091702723863,0.0012796995966234614,0.5594457782808189,0.0009306493815233151,0.8386912661753989
215,1282.1,7.861297602813418,0.0061315791301875195,1280.9855339104472,0.7890382523272594,0.0012799210340731606,0.5594365488223125,0.0009293569816310404,0.8386774337998404
216,1288.9,6.48459713474939,0.005031109577740236,1281.016225993494,0.7890571554664463,0.0012754141252026283,0.5594190702209838,0.0009272846902606761,0.8386512317366386
217,1276.5,4.47213595499958,0.003503435922443854,1281.0217361294563,0.7890605345709556,0.0012634668027650512,0.5594060341926312,0.0009270513198167305,0.8386316750799031
218,1280.7,8.54107721543366,0.006669069427214539,1281.0403481984895,0.7890719906529743,0.001255368694626714,0.5593991663839714,0.0009259202232110656,0.8386213707621696
219,1277.9,3.9115214431215897,0.0030608979130773845,1281.0418612940605,0.7890729131965227,0.0012491958867709995,0.5593829910750765,0.0009267852724772053,0.8385971132155315
220,1287.9,8.35463942968217,0.006487024947342316,1281.0464784927335,0.7890757626150571,0.0012308408998595297,0.5593663904990278,0.0009113925959599067,0.8385722348899834
221,1274.9,5.176871642217914,0.0040606099633052894,1281.0509531142636,0.789078501498542,0.0012039638853090927,0.5593480068488634,0.0009027260251918128,0.8385446607054481
222,1275.7,6.160357132504576,0.004829001436469841,1281.065757955263,0.789087608647675,0.0011793223279892753,0.5593299653078411,0.0008929353932373695,0.8385176031740491
223,1279.5,3.2015621187164243,0.0025021978262730945,1281.0877936187214,0.7891011754174314,0.0011646281794385949,0.5593158241519489,0.000886723909259265,0.8384963982469695
224,1280.1,4.954795656734998,0.003870631713721583,1281.1001218354877,0.7891087799552438,0.0011468986838338035,0.5592959012450389,0.0008688311913524898,0.8384665446578264
225,1276.5,6.6332495807108,0.005196435237532941,1281.109517285743,0.7891145827427258,0.001127617420343086,0.5592732146269657,0.0008469496344726217,0.8384325527289148
226,1276.5,5.852349955359813,0.004584684649713915,1281.1181196724287,0.7891198968034951,0.0011087980766800937,0.559248758496215,0.000825167674832287,0.8383959077915402
227,1280.7,9.757048734120374,0.007618527941063773,1281.1199865963615,0.7891210622569682,0.0010937218498937964,0.5592199989652211,0.0008054618251336947,0.8383528115178057
228,1278.9,8.127115109311545,0.006354769809454644,1281.1249398448285,0.7891241283215126,0.0010770554921268373,0.5591812597944934,0.0007845825419495602,0.8382947541988266
229,1276.3,1.7175564037317668,0.0013457309439252267,1281.1096072243806,0.7891146983607331,0.0010711540402246634,0.5591317755938728,0.000771281113888124,0.838220588283234
230,1276.9,8.634234187233979,0.006761871867204932,1281.0771620350959,0.7890947360334183,0.001066697915815216,0.5590729852203402,0.0007533221347348135,0.8381324790351334
231,1275.1,6.580273550544841,0.005160594110693154,1281.0517704054896,0.7890791023045526,0.0010532984880181908,0.5590154879343291,0.0007393682413322502,0.8380462931449484
232,1283.1,8.691950298983537,0.006774179954004783,1281.0307775770502,0.7890661837522914,0.001051156418580285,0.5589581766167774,0.0007295091653597049,0.8379603908035065
233,1276.7,9.78263768111648,0.0076624404175738075,1281.0153759339269,0.7890567059317201,0.0010484971149065797,0.5589016229906723,0.0007213661396597817,0.837875621095994
234,1283.5,6.123724356957945,0.0047711136400139815,1281.0166354234555,0.7890574778425414,0.0010442826374828312,0.5588582172155631,0.0007209175272408102,0.8378105472685575
235,1277.3,4.236744032862972,0.003316952973352362,1281.0219217586214,0.7890607318301008,0.0010383549767880675,0.5588154733563206,0.0007180727890575457,0.8377464680594819
236,1277.3,3.0740852297878796,0.0024067057306724183,1281.008601950944,0.7890525250238103,0.0010335193443886683,0.5587684209956623,0.0007161218933659313,0.8376759284235454
237,1279.9,0.22360679774997896,0.0001747064596843339,1280.9919913652009,0.7890422910026692,0.0010270132627577893,0.5587189580233181,0.0007131254927862861,0.8376017739775664
238,1282.5,5.1478150704935,0.00401389089317232,1280.9876685586974,0.7890396204389873,0.001010768623420393,0.5586739410624428,0.0007068818317624786,0.8375342773963382
239,1277.5,5.291502622129181,0.004142076416539476,1281.0005641209402,0.7890475696550446,0.0010027848683594918,0.5586355810725315,0.0006968317156492654,0.8374767763938825
240,1278.9,1.8841443681416772,0.0014732538651510494,1281.0093280834342,0.7890529808829688,0.0010026948908981024,0.5585946283914268,0.0006874617655599937,0.8374153989708132
241,1280.3,3.1543620591175006,0.002463767913080919,1281.0475282997402,0.7890765158555766,0.000984727775912419,0.5585657817146057,0.0006705307548739279,0.8373721607008097
242,1282.3,6.870225614927067,0.005357736578746835,1281.0676003029405,0.7890888852645732,0.0009762950270113857,0.5585183618248484,0.0006599231548107499,0.8373010805151407
243,1284.7,6.723094525588644,0.005233201934761924,1281.079018152448,0.7890959227938696,0.0009685656808354061,0.5584659174693265,0.0006506737062873451,0.8372224662369592
244,1282.9,4.006245124802026,0.0031228039011630105,1281.0930443967518,0.7891045658093574,0.0009544129845149109,0.5584134127970011,0.0006374362071589359,0.837143759281085
245,1281.3,7.9498427657407165,0.006204513202014139,1281.1026010742166,0.7891104631512725,0.0009556114182552846,0.5583624932341371,0.0006298592524107793,0.8370674368571048
246,1279.9,3.1304951684997055,0.0024458904355806744,1281.1075635605666,0.7891135353731874,0.0009581512065290962,0.5583081640298438,0.0006194652650159396,0.8369860094437447
247,1279.3,2.7748873851023212,0.002169066978114845,1281.104361849641,0.7891115776995193,0.0009616327406014796,0.5582489282214655,0.0006105060527497747,0.8368972250913675
248,1274.9,4.098780306383839,0.003214981807501638,1281.0769737914354,0.789094718269256,0.0009665884232161002,0.5581778639856452,0.0006057795454393864,0.8367907008585205
249,1279.7,7.9341036040626545,0.006199971559008091,1281.0247379186426,0.789062547262198,0.0009721911089998954,0.5581022337923849,0.0006066913303204327,0.836677324115781
250,1285.7,7.19027120489902,0.005592495298202551,1280.986073367974,0.789038738430681,0.0009677164313016724,0.5580343246042607,0.0005972336299117063,0.8365755247584635
251,1284.1,7.684399781375252,0.005984268967662372,1280.9505849061775,0.7890168902799364,0.0009711197862487408,0.5579673357915094,0.0005904734501543836,0.8364751084376214
252,1275.3,3.2710854467592254,0.0025649536946281077,1280.9147077560822,0.7889947889681315,0.0009610711042047587,0.5578997802870556,0.0005841269420224433,0.8363738292309766
253,1284.1,10.224969437607138,0.00796275168414231,1280.8950253126793,0.7889826771246571,0.0009622773449281506,0.5578389462187754,0.0005750298835511662,0.8362826430062658
254,1279.3,3.9623225512317903,0.0030972583062860866,1280.8727611423328,0.7889689558609237,0.0009546986399842166,0.5577767209313249,0.0005749827526921155,0.8361893475391442
255,1281.9,4.159326868617084,0.0032446578271449287,1280.8486255162613,0.7889540845963975,0.0009473528942012855,0.5577109865066061,0.0005728180486321957,0.8360907945753896
256,1280.9,4.61519230368573,0.003603085567714677,1280.8407619859431,0.7889492217870507,0.000934971191920855,0.557644562541999,0.0005790610300647887,0.8359911932866837
257,1284.7,6.180614856144977,0.004810940185370108,1280.851565603359,0.7889558770582713,0.0009430183428592119,0.5575855489835352,0.000584913290678193,0.8359027222920075
258,1288.1,10.101980003939822,0.007842543283859811,1280.869606492322,0.7889669954947458,0.0009560493771644477,0.5575265339094048,0.0005903584458233022,0.835814254038934
259,1282.3,3.1937438845342623,0.0024906370463497326,1280.8734630471668,0.7889693717049167,0.0009629565408019845,0.5574605815835344,0.0005952578836221293,0.8357153810463677
260,1276.1,5.572252686302012,0.004366626977746268,1280.8638995720146,0.7889634786352089,0.0009718169143351826,0.5573880823659565,0.0006042158793777952,0.8356066890540511
261,1282.3,8.555699854482976,0.006672151489107834,1280.8734754224447,0.7889693947295593,0.0009972672560662752,0.5573232608545335,0.0006103201821638412,0.8355095287623175
262,1278.7,1.5652475842498528,0.0012240928945412158,1280.8567928509315,0.7889591392741633,0.0010297779738104894,0.5572464187339881,0.0006206134828452848,0.8353943484893822
263,1272.5,6.244997998398398,0.004907660509546875,1280.853573884337,0.7889571835753448,0.0010707817865839404,0.5571888691788486,0.0006335085581791434,0.8353080981505944
264,1275.5,6.284902544988268,0.004927403014494918,1280.8500877163242,0.7889550631611946,0.001109590576586185,0.557129768314734,0.0006456620363315382,0.8352195225740247
265,1279.9,10.761040841851685,0.008407720010822474,1280.8339229891774,0.7889451223015795,0.0011382007341611063,0.5570637866688206,0.0006580681235547693,0.8351206182737647
266,1283.7,7.758865896508329,0.006044142631851935,1280.8130622798997,0.7889322786709702,0.001150983687371356,0.5569944658943574,0.0006647049251558898,0.8350166978777007
267,1280.1,10.21273714534943,0.007978077607491156,1280.7941687168743,0.7889206264728438,0.001151008907786021,0.5569294264713627,0.000675281886477167,0.8349191748832852
268,1279.7,2.3345235059857505,0.0018242740532826056,1280.7678745634958,0.7889044301080357,0.0011536274838451735,0.5568596929551062,0.000677542927800229,0.8348146296528807
269,1279.5,1.4142135623730951,0.0011052860979860063,1280.7427595474906,0.7888889593142866,0.0011574326516106256,0.5567890690466617,0.0006813322208283106,0.8347087487639158
270,1285.1,9.27631392310545,0.007218359600891332,1280.7304574756777,0.7888813656671972,0.0011593429595069184,0.5567226843960879,0.0006943112252638231,0.8346092068324971
271,1279.9,1.9493588689617927,0.0015230556050955485,1280.7249213690618,0.7888779370282328,0.001160298570057485,0.5566579815058855,0.000708046538590846,0.8345121815846754
272,1278.7,8.772114910328067,0.006860182146186023,1280.7440925914864,0.7888897409350416,0.0011821432631979882,0.5565882463875165,0.0007289362804163721,0.834407624457177
273,1286.7,9.418067742376884,0.007319552142983511,1280.7639958725908,0.7889019947367041,0.0012058312291256786,0.5565173884618648,0.000751690643255137,0.8343013828509092
274,1281.9,7.092249290598858,0.005532607294327839,1280.7933270236922,0.7889200511427481,0.0012109371278542797,0.5564591743259619,0.0007624207156533174,0.834214095013572
275,1287.1,11.414902540100814,0.008868699044441625,1280.8248895593692,0.7889394758429449,0.0012125147813771384,0.5563938023690038,0.0007741549018381387,0.8341160722924185
276,1290.3,9.391485505499118,0.007278528641013034,1280.850489825699,0.788955230935043,0.0012153826243869639,0.556324746395005,0.0007848833353814588,0.8340125296956341
277,1284.7,10.47377677822093,0.008152702403845979,1280.8821496206008,0.7889747302897282,0.0012236871937957008,0.5562433629403397,0.0007922995414194999,0.8338905220475435
278,1289.1,9.316651759081694,0.007227252935444647,1280.8930681015092,0.7889814456618051,0.0012395188180134575,0.5561603900741221,0.000810367268292775,0.8337661205535257
279,1287.5,9.604686356149273,0.007459950567882931,1280.928906208475,0.7890035176955724,0.0012425914995847008,0.5560813077047319,0.0008143032366343047,0.8336475609429828
280,1284.9,9.002777349240622,0.007006597672379657,1280.9475006732403,0.7890149670308607,0.001248254788379878,0.5560022546542365,0.0008209534272929705,0.8335290452631217
281,1290.7,7.563068160475615,0.005859663872685841,1280.9572238069043,0.7890209544139422,0.0012545804126966262,0.5559363483579449,0.0008266365376485089,0.8334302410631569
282,1283.3,5.718391382198319,0.004456005129118927,1280.9823454462974,0.78903642261543,0.001252349074597521,0.5558745243758316,0.0008282745259640029,0.8333375526150029
283,1285.1,8.961026726887942,0.006973019007772113,1280.9942107230986,0.7890437225829576,0.0012686931752719382,0.5558067336158211,0.0008453876150506926,0.8332359131615272
284,1281.9,2.924038303442689,0.0022810190369316552,1280.9777404486026,0.7890335719140606,0.0012803106672726018,0.5557265039434157,0.0008571171811513619,0.8331156285538229
285,1288.1,6.08687111741328,0.00472546472899098,1280.9469233926814,0.7890145721491189,0.0012832193071019903,0.5556350263481431,0.000869137686040839,0.8329784691206461
