Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
903,1343.2,23.464334637913772,0.017468980522568324,1350.6251906620764,0.7477807541404535,0.0024534090771559476,0.5859972255011342,0.01039748686422553,0.7898558484485072
904,1345.4,18.699598926180208,0.013898914022729454,1350.5301985534948,0.7477279654913136,0.002465607130451632,0.5859787736303618,0.010409537381151912,0.7898307712924223
905,1350.8,25.633474208542236,0.018976513331760612,1350.4122154448773,0.7476624230490542,0.0024642953924634485,0.5859507587672476,0.010420671757639022,0.7897927773444502
906,1354.8,24.2193104773856,0.017876668495265428,1350.2907507000386,0.7475949419608485,0.0024627036604336805,0.585921618682121,0.010432318835121803,0.789753255026663
907,1346.8,18.856696423286873,0.0140011110954016,1350.1861032603706,0.7475369792817051,0.0024480790808208393,0.5859001351210922,0.010431029343996747,0.7897242716683757
908,1343.0,21.69965437512773,0.016157598194436136,1350.0788369679253,0.7474775723064304,0.002432583575515301,0.5858804583039383,0.010429351755342046,0.789697729461301
909,1339.2,26.068659344124317,0.01946584479101278,1349.9802649181,0.7474229464682802,0.0024159188082689656,0.5858624198734879,0.010429273134105665,0.7896733616464477
910,1351.6,22.851148767622163,0.016906739248018766,1349.8778591466885,0.747366209323107,0.0023988361608375808,0.5858429997214613,0.010428523029964413,0.7896471431657939
911,1353.8,23.421677992833903,0.017300692859236154,1349.8007660471262,0.7473233691167875,0.0023945404358550644,0.5858374315932352,0.010436201071040777,0.7896394715409123
912,1341.0,21.502906780247176,0.016034978956187305,1349.7369580696036,0.7472881394514168,0.002379241888032241,0.5858380291778442,0.010428734289963944,0.7896403795535709
913,1348.4,21.193749078442917,0.01571770177873251,1349.6770049039292,0.7472551643190464,0.0023578564052674656,0.5858235716150022,0.010413679760808743,0.7896211220248915
914,1348.8,26.33581211962145,0.01952536485737059,1349.6089590038505,0.7472177099535462,0.002336330718831676,0.585807107652792,0.010398503830237379,0.7895991614749518
915,1350.0,28.024542815182553,0.020758920603838927,1349.5572559651966,0.7471890973941522,0.002313051757507989,0.5857992038449759,0.010394303174600902,0.7895885195817748
916,1348.8,28.045944448351175,0.020793256560165462,1349.489647731628,0.7471516399358051,0.0022942076516597335,0.5857858226592066,0.01039275773671464,0.7895704550184351
917,1347.6,27.132545033593882,0.020133975240126063,1349.3848078651067,0.7470934813171545,0.002284683096030825,0.5857576660171517,0.010397003552253925,0.7895323831500145
918,1340.6,21.8214344166464,0.016277364177716247,1349.2258111689573,0.7470053123507554,0.002285137453002945,0.5857244481750526,0.010403991519447804,0.7894874631775182
919,1346.6,22.62023430471046,0.01679803527752151,1348.9862977788198,0.7468728507800891,0.0022590024725246552,0.585661643188992,0.010391392352129294,0.7894029634207776
920,1351.4,24.457616400622527,0.018097984609014746,1348.6957131863887,0.7467122272795698,0.002240633321344122,0.5855771216935908,0.010373426550660725,0.7892893121132305
921,1342.0,23.051572614466025,0.01717702877381969,1348.406190776243,0.7465520302025309,0.0022191276882090427,0.5854961060322826,0.010363768890715384,0.7891802141151646
922,1347.2,22.684245634360423,0.016838068315291287,1348.0721569324728,0.7463672843926917,0.0022029410618687553,0.5853963450068539,0.010349416367009007,0.7890459512422845
923,1348.4,22.982058219402365,0.01704394706274278,1347.7169106426593,0.7461707748021142,0.0021886684061815016,0.5852879345500844,0.01033622037213103,0.7889000095749645
924,1347.2,20.361114900712092,0.015113654172143774,1347.3267080279898,0.7459548169164669,0.0021813733551165546,0.5851648854084999,0.010328824943895053,0.7887342373026238
925,1342.8,23.57063851489815,0.017553350100460344,1346.9253587741232,0.7457328115458813,0.0021704171867879722,0.5850375177744067,0.010314165825926008,0.7885627751366882
926,1336.0,25.49264599840511,0.019081321855093644,1346.5248853761773,0.7455113776373345,0.002153469127049904,0.5849110349385003,0.010294013418892849,0.7883925968282577
927,1341.8,23.2610188942789,0.01733568258628626,1346.1057889283175,0.745279635296247,0.0021376128957297596,0.5847574201626242,0.010273389033626039,0.7881858503835621
928,1353.8,29.505507960379195,0.021794584104283643,1345.691034459927,0.7450501876323684,0.002119862733154903,0.5846074850235857,0.010258484331036382,0.787983947202344
929,1355.0,25.551418747302467,0.018857135606865288,1345.2724621312223,0.7448185883765193,0.0020988757636548733,0.5844477215329101,0.010245032720624525,0.787768756986635
930,1354.8,21.084947237306523,0.01556314381259708,1344.853190337879,0.7445865779895351,0.0020804391464823214,0.5842897039570525,0.010233259911991536,0.7875558947882922
931,1353.2,24.760351370689392,0.01829762885803236,1344.4376135235718,0.7443567065188423,0.0020550061501165956,0.5841352959139485,0.010215568184468794,0.7873479962787033
932,1340.6,24.60030487615956,0.01835021995834668,1344.0108714200012,0.7441206409474186,0.0020325597179939943,0.583977995216301,0.010198895890506033,0.7871361844158195
933,1335.2,21.367615683552525,0.016003307132678644,1343.5763248737057,0.7438803953175317,0.002006815177394523,0.5838265291821931,0.010174202079140823,0.7869323859908709
934,1344.2,24.084746209997732,0.017917531773543917,1343.1307071599774,0.7436338707985342,0.0019818379569136193,0.5836716219663458,0.01015771597052011,0.7867237919946823
935,1342.6,28.533751943969794,0.02125260833008327,1342.7275929474938,0.7434106202190053,0.0019913032017046506,0.583529206718379,0.010159977793012802,0.786531763400858
936,1349.0,25.64907405736121,0.01901339811516769,1342.319170960983,0.7431844061243289,0.0020012940381979568,0.5833862761555761,0.010163663266173054,0.7863390143223377
937,1332.4,30.46596461627302,0.022865479297713164,1341.8999153775103,0.7429521863575286,0.002014117167424201,0.583254998714129,0.010168335601349355,0.7861619644951919
938,1344.4,25.926337959688787,0.01928469053829871,1341.4789375388439,0.7427189765079276,0.00202900052880018,0.5831236808907365,0.010175273346695005,0.7859848213628063
939,1341.4,28.32269408089562,0.021114279171683032,1341.0516397678753,0.7424822888411378,0.002022147697625132,0.5829902925274948,0.010178203152583679,0.7858049094799545
940,1336.8,22.32879307083121,0.0167031665700413,1340.624825504235,0.742245832610106,0.002012289255229265,0.5828601946004885,0.010182789222448444,0.7856293946945607
941,1341.4,24.97348594009254,0.018617478708880676,1340.178794351652,0.7419987674672777,0.0020029808167403695,0.5827319288382904,0.010185811691666198,0.78545638199462
942,1344.0,30.909141042740092,0.022997872799657808,1339.6793802600453,0.741722138791052,0.002001009574439965,0.5825802067043295,0.010189823521642579,0.785251746541491
943,1344.6,22.18501746674994,0.01649934364625163,1339.2374822759084,0.7414771146980641,0.002012735616578362,0.582435860191392,0.010208724189887716,0.7850567980161128
944,1340.8,24.628743370298047,0.01836869284777599,1338.795378618142,0.7412319719787048,0.0020251528627645878,0.5822916322685548,0.010227937914849276,0.784862004290007
945,1339.4,27.55313049364808,0.020571248688702463,1338.3616629584485,0.7409915993720279,0.0020330057034434854,0.5821512254996388,0.010239762165489219,0.7846724943262783
946,1335.8,24.991498554508492,0.01870901224323139,1337.929034928793,0.7407518319885449,0.0020410284297765844,0.5820039646327183,0.010251307790861997,0.7844737490624658
947,1329.6,24.107571424761968,0.01813144661910497,1337.5055687878144,0.7405172626970961,0.0020441808677734525,0.5818505590066918,0.010255308950834013,0.7842668541992844
948,1328.4,25.849081221583095,0.01945880850766568,1337.087288411083,0.740285547426849,0.002046032340433547,0.5816989620291924,0.010260096369728603,0.7840623792320943
949,1347.6,28.110051583019196,0.020859343709571977,1336.670484352689,0.7400546444305045,0.0020484236151206096,0.5815475097300349,0.010265227001285144,0.7838580939034628
950,1330.4,21.75258605315699,0.01635041044284199,1336.2574758442502,0.739825826461001,0.0020535287408732974,0.5813947301464522,0.010271568279953453,0.7836520023465878
951,1334.2,26.307318373410848,0.01971767229306764,1335.8486620320457,0.7395993202010746,0.002058152379849071,0.5812433428083923,0.010278443290481831,0.7834477761199587
952,1338.8,19.55952453409847,0.014609743452418934,1335.4463656336873,0.7393764045192008,0.002063068456346154,0.5810967357368617,0.010286389216069242,0.7832499741126102
953,1334.8,25.190772119964883,0.018872319538481334,1335.0704725003104,0.739168144557811,0.002080003097060831,0.5809609153038171,0.01029409238697837,0.7830667518283964
954,1333.6,30.56427653323402,0.022918623675190476,1334.6967668279885,0.7389610971846017,0.0020961055870957757,0.5808252947846959,0.010301617451193009,0.782883800543951
955,1334.4,28.287364670467273,0.02119856465112955,1334.3507892725593,0.7387695130391668,0.0020983953427900063,0.5807009392004787,0.010301532536123993,0.7827161513727791
956,1328.4,25.693870864468824,0.019341968431548347,1333.9954202757672,0.7385726244099879,0.0021072344441485603,0.5805716450351371,0.010307859156240476,0.7825417344436043
957,1334.8,20.16370501668778,0.015106161984333068,1333.6495781511935,0.7383811240348775,0.002109709687021734,0.5804504505165726,0.010307383081376346,0.7823783553894945
958,1332.2,23.560029711356478,0.01768505457991028,1333.302043053773,0.7381884605780483,0.0021191663454345542,0.5803402049981841,0.010320136526218538,0.7822294952414006
959,1344.2,24.881217815854594,0.01851005640221291,1332.972602355319,0.7380060499842339,0.0021183823895579066,0.5802373470615949,0.01031905686191691,0.7820908411270662
960,1335.0,21.871785478099405,0.016383359908688694,1332.626534338353,0.7378145445924352,0.002100162353089473,0.5801267280315748,0.010309552224814474,0.7819418422454747
961,1345.4,22.4204148043697,0.016664497401791063,1332.2833579531714,0.737624650934777,0.0020805585450346274,0.5800219942838956,0.010299401357756786,0.7818007873189393
962,1343.4,29.78548304124007,0.022171715826440425,1332.0011603130151,0.7374684463098792,0.0020707390961767205,0.5799435520537563,0.010294867650717923,0.7816950932667344
963,1341.2,21.414364337985845,0.01596657048761247,1331.71882323311,0.7373121753992725,0.0020612585737423018,0.5798595796313912,0.010289699664472495,0.7815819568895128
964,1333.2,24.70981586333658,0.018534215319034337,1331.4261693548112,0.7371503908396881,0.0020293701394593334,0.5797656113694388,0.010270779113198132,0.7814555563590562
965,1337.8,27.578524253483906,0.02061483349789498,1331.105456887416,0.7369730143130625,0.002003796088274796,0.5796590659430368,0.010255569756649026,0.7813121437523751
966,1343.4,24.252319476701604,0.018052939911196667,1330.8037080515203,0.7368060704908924,0.0019952916784980908,0.5795655626285712,0.010246378325638907,0.781186240954276
967,1338.8,19.55952453409847,0.014609743452418934,1330.5020400906785,0.7366391669923074,0.0019885255712217063,0.5794668098090026,0.010237552372941723,0.7810532577784033
968,1334.8,24.38390862843773,0.018267836850792425,1330.2193992064213,0.7364827333703119,0.001981602791567193,0.5793706895680858,0.010232225271023593,0.7809237539833733
969,1330.6,22.741481921809758,0.017091148295362815,1329.9244626994393,0.7363192158491777,0.001987176396573459,0.5792683670560572,0.010243290243886469,0.7807855976275289
970,1335.2,22.160212092847846,0.016596923376908213,1329.6045858247373,0.7361419498279955,0.0019985532586089465,0.5791440958690022,0.01025148134601937,0.7806179211749427
971,1329.4,25.742474628520075,0.019363979711539095,1329.2377534862194,0.7359388521148349,0.0019856969876364313,0.5790058673096987,0.010247416633221913,0.7804316053133833
972,1330.4,24.04526980509888,0.018073714525780875,1328.828996321413,0.7357127461137223,0.001956609318448539,0.578856152257056,0.0102301413669928,0.7802300221249316
973,1328.2,22.739283190109575,0.017120375839564505,1328.3721165820957,0.7354598355845716,0.001942170645942535,0.5786847710015257,0.010223060300554903,0.7799990663555649
974,1324.6,25.567068662637098,0.019301727814160577,1327.9076530634557,0.7352027441762075,0.0019269860887146796,0.5785093424350081,0.010214859692478961,0.7797626745688304
975,1325.8,21.132321216563028,0.015939297945816132,1327.4237200956286,0.7349347752355105,0.0019215060857708495,0.578341597264671,0.010213306376229022,0.779536535051198
976,1323.8,23.474986687962144,0.017733031188972764,1326.9463751330204,0.7346704322098595,0.0019163295146070668,0.5781928530379202,0.010213288284852016,0.7793359835683542
977,1329.4,23.62572750202626,0.01777172220703043,1326.4800126193052,0.7344122927866736,0.0019056856128102054,0.5780480651341823,0.010206020032575402,0.7791408952205858
978,1324.2,23.034213683127973,0.017394814743337844,1326.0172398076156,0.7341561412943423,0.0018952547290093163,0.5778936612739016,0.010198584105213864,0.7789328462508976
979,1320.0,24.502550887611683,0.01856253855122097,1325.5604046890178,0.7339033106206155,0.001883523897547578,0.5777506736899097,0.010189387226849917,0.7787402205164122
980,1329.6,22.431562584893634,0.01687091048803673,1325.1268368354574,0.7336634542526372,0.0018638293822182189,0.5776169666203537,0.010174390169614378,0.7785602020040454
981,1329.2,23.378943517618584,0.01758873270961374,1324.7202467386426,0.7334384523362122,0.0018426969652622605,0.5774941520721114,0.010163850033267741,0.7783947772068702
982,1328.2,20.50792529730884,0.015440389472450565,1324.3465525701001,0.7332317916963211,0.0018295367549226893,0.5773848050747625,0.010147551884289152,0.7782476419438302
983,1329.2,24.13659048001602,0.01815873493832081,1324.011359459121,0.733046412043507,0.001824339206146744,0.5772913650172561,0.010134378558744321,0.7781219108006494
984,1324.4,22.274985970814885,0.016818926284215406,1323.6841353297698,0.7328654577568393,0.0018169250923054964,0.5771901777852793,0.010120069731650862,0.7779857501682708
985,1325.6,20.25277758728417,0.015278196731505864,1323.3480728119584,0.732679639297771,0.001812618604940337,0.5770835733898286,0.010104424409496309,0.7778423193604949
986,1317.0,17.603266742283946,0.013366185833169283,1323.0170290792958,0.7324965895758568,0.001807219872546576,0.5769775772378316,0.010089180165427328,0.7776996975301902
987,1318.6,26.54571528514536,0.020131742215338512,1322.6789633351975,0.7323095598330926,0.0018083037878980869,0.576866921356648,0.010079646670914127,0.7775506972881445
988,1309.0,22.413723474692908,0.017122783403126743,1322.3499212601246,0.7321275702058383,0.0018058135351244873,0.5767513350026447,0.010067179972908213,0.7773950977546985
989,1310.8,23.57063851489815,0.017981872531963802,1322.0126299295293,0.7319409231279226,0.0018076073739767586,0.5766261779589884,0.010059983555981632,0.7772265023775378
990,1316.4,22.003976913276382,0.016715266570401382,1321.669819050789,0.7317512422642518,0.0018095741427716669,0.5764929460918189,0.010051450102043575,0.7770470470173458
991,1316.6,25.567068662637098,0.019419010073398982,1321.3260050773574,0.7315610133784303,0.001811605775999378,0.5763587422098375,0.01004249962839097,0.7768662892520979
992,1312.8,22.013064302817995,0.01676802582481566,1320.9700666434924,0.7313642287402855,0.0018123817422420743,0.5762186825063382,0.010024667815667259,0.7766778059797375
993,1318.2,23.28250416085005,0.017662345744841487,1320.60664134093,0.7311632036559541,0.0018180077048223291,0.5760747570849445,0.010012566381576531,0.7764840109443119
