Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
194,1392.1,11.523888232710346,0.008278060651325586,1382.9040407896205,0.8006768943051693,0.0020255312256142236,0.604501768858843,0.0021050394931662825,0.8518025724819793
195,1390.7,4.764451699828639,0.0034259378009841366,1382.9429178116056,0.8006994234553959,0.0020382174890493784,0.604500861857729,0.002106576851063986,0.8518013138310107
196,1385.1,6.841052550594828,0.0049390315143995585,1382.980188487688,0.800721023714968,0.0020454021861048776,0.6044975913662047,0.002104786561762373,0.8517967278274806
197,1382.7,5.426785420486055,0.0039247742970174694,1383.0098084533684,0.8007381805491403,0.0020539768040477606,0.6044918799418901,0.0021075042714886797,0.8517886866438407
198,1392.9,3.7483329627982624,0.0026910280442230326,1383.002796028415,0.8007341067760253,0.002028640340723781,0.6044683758176829,0.0020970956639896504,0.8517555547748523
199,1389.5,8.455767262643882,0.006085474820182715,1382.9859215529482,0.8007243204706066,0.0020127729155389367,0.6044464241999438,0.002092715244071083,0.8517246067595357
200,1391.5,6.5,0.004671218109953288,1382.9895253732489,0.8007264106017452,0.0019902453326570194,0.6044311824565337,0.002079350776227315,0.8517031366614745
201,1391.9,7.9088557958784405,0.005682057472432243,1382.9926800232595,0.8007282340404569,0.001953451282739789,0.6044135387334977,0.002060127641851867,0.8516782751178524
202,1389.9,5.4129474410897425,0.0038944869710696756,1382.990223966389,0.8007267795169494,0.0019204968528092306,0.6043912722961648,0.0020513214982251443,0.8516468651524549
203,1392.1,4.277849927241488,0.0030729472934713656,1383.0063407611224,0.8007360824314083,0.001881517156280913,0.6043749866325581,0.002038482120748065,0.8516238893544154
204,1389.7,10.556988206870367,0.007596595097409777,1383.0311075263558,0.8007504003040807,0.0018469475940534037,0.6043603796215938,0.0020263809005708,0.851603286727072
205,1384.7,8.80056816347672,0.006355577499441554,1383.0425475119234,0.8007569991010659,0.0018131976003411326,0.6043404202332228,0.002015831529743185,0.8515751375051261
206,1388.9,6.00416522091123,0.004322964375341082,1383.0736638404053,0.8007749792335023,0.0017803842746317664,0.6043268553884764,0.002009121496055311,0.8515559851823822
207,1385.7,7.19027120489902,0.005188909002597257,1383.1297784041028,0.8008074417256953,0.0017609801328642874,0.6043220464519179,0.0020068981219101448,0.8515491771044699
208,1390.9,7.503332592921628,0.00539458810332995,1383.1867468619603,0.8008404016817581,0.0017366376364666392,0.6043129432814627,0.002001450078257235,0.8515363218200841
209,1385.3,8.555699854482976,0.006176062841610464,1383.2497769399856,0.8008768457157146,0.0017071903039326986,0.6043045669824627,0.0020009115471789087,0.8515244641680535
210,1385.9,8.706319543871567,0.006282069084256848,1383.293804866281,0.8009022717054524,0.0016867038394303613,0.6042860030126549,0.0020094426684198106,0.8514982309456446
211,1387.3,9.148770409186143,0.006594658984492283,1383.3174693603023,0.8009159110936256,0.0016786138218759657,0.6042566933316889,0.0020229021870070162,0.8514568582677409
212,1386.9,12.239281024635394,0.0088249196226371,1383.3566960274568,0.8009385603195618,0.0016950238450823473,0.6042376124726929,0.0020479133374785748,0.8514298992851334
213,1382.5,9.759610647971568,0.00705939287375882,1383.394484025006,0.8009603880304198,0.0017087792448561958,0.6042242551536298,0.002068326593927909,0.8514110184838198
214,1382.5,7.483314773547883,0.0054128859121503675,1383.4299984574557,0.8009809060433593,0.0017160886627937096,0.6042086942020684,0.0020837603499985376,0.8513890452214528
215,1379.7,14.463747785411636,0.010483255624709455,1383.455982705993,0.8009959192898229,0.0017152011977153313,0.6041878069067471,0.0020917224881973847,0.8513595810413636
216,1381.7,6.88839603971781,0.004985449836952891,1383.472126517178,0.8010052363276949,0.0017103125902794684,0.6041615047402356,0.0020974508039627924,0.8513224895821512
217,1379.7,6.685805860178712,0.004845840298745171,1383.4786425366262,0.8010089878633038,0.0017123303010227635,0.604147672895855,0.0021040304135727106,0.8513029770986016
218,1384.9,7.46993975879324,0.005393847757089494,1383.481505408963,0.8010106280203635,0.0017122382438612023,0.6041327284669584,0.0021086117681769897,0.851281901391163
219,1380.9,13.277801022759755,0.009615324080498047,1383.4786094196863,0.8010089328439841,0.001710938038741632,0.6041132815471091,0.002112896634278131,0.8512544802256565
220,1386.9,9.939818911831342,0.0071669326640935475,1383.4555283067127,0.8009955765284238,0.0017170977696673681,0.6040830979024008,0.002113697383972708,0.8512119559629824
221,1374.5,5.291502622129181,0.003849765458078706,1383.44155138922,0.8009874790546959,0.0017245943161838934,0.6040550319097561,0.002118430228818527,0.8511724004483225
222,1379.5,7.0178344238090995,0.0050872304630729245,1383.445368203736,0.8009896594001109,0.0017289672697529985,0.6040302341995092,0.002128240208000374,0.8511374263515163
223,1379.3,3.6674241641784495,0.002658902460797832,1383.432619401829,0.8009822782777999,0.0017404551383617874,0.603999007354304,0.002133396379315129,0.8510934236213243
224,1382.1,6.5038450166036395,0.004705770216774213,1383.4159802309377,0.8009726438534541,0.00175108741566579,0.6039644164200701,0.0021383914094708642,0.8510446797710207
225,1382.7,5.06951674225463,0.0036663894859728288,1383.3706900263185,0.8009464000019889,0.001755295725521803,0.6039157171128704,0.00214591498115171,0.8509760305243159
226,1381.3,7.155417527999327,0.005180205261709496,1383.3369649544418,0.8009268475448561,0.0017698743059117645,0.6038705318058449,0.0021594592130671575,0.8509123290666241
227,1375.3,11.278297743897348,0.008200609135386713,1383.2984586678879,0.8009045292242837,0.0017818281480515199,0.6038217893079938,0.0021711191104887523,0.850843619573566
228,1379.1,11.791946404220129,0.008550465088985664,1383.249484988012,0.8008761344504489,0.0017965879213269597,0.6037562501276156,0.0021881545529009246,0.8507512235020883
229,1381.7,12.18400590938793,0.008818126879487536,1383.2058856646433,0.800850844219673,0.0018053802293210603,0.6036910179287344,0.002204152085348041,0.8506592536719738
230,1380.3,9.846319109189992,0.007133463094392518,1383.1555510528217,0.8008216802750973,0.0018003623653096797,0.6036208636509915,0.0022070119976325036,0.8505603810404525
231,1379.9,8.947066558375433,0.00648385140834512,1383.1238039337777,0.8008032969425279,0.0017955180143399718,0.6035568944141032,0.0022051516768746933,0.8504702423975491
232,1380.9,9.396807968666808,0.0068048431955006206,1383.065089690269,0.8007693103481094,0.001771562995722319,0.6034792873109517,0.0021918350512336936,0.8503609004080073
233,1369.9,10.05236290630218,0.0073380267948771295,1383.0060453231554,0.800735131901698,0.0017499314971053768,0.6033997232652195,0.002179830188000343,0.8502488001109022
234,1380.1,4.695742752749558,0.003402465584196477,1382.9581460265415,0.8007074019069513,0.0017385006866528245,0.6033313718183287,0.002173673269090702,0.8501524897769126
235,1379.3,7.362064927722384,0.00533753710412701,1382.9028674041365,0.8006754007171916,0.0017287709725079376,0.6032586229229803,0.0021679582496512625,0.8500499846452539
236,1385.3,7.870832230456955,0.005681680668777128,1382.8419526270966,0.8006401396146353,0.0017203740035504483,0.6031875298723335,0.002161998433711988,0.8499498162662522
237,1382.3,10.883473710171767,0.007873452731079915,1382.7929125390403,0.8006117612180839,0.0017051233627132208,0.6031205662983584,0.0021509944222786992,0.8498554755693968
238,1383.5,9.17877987534291,0.006634463227569866,1382.739548075783,0.800580877517946,0.0016873585445279305,0.6030507332327231,0.0021392805584219423,0.849757090079194
239,1384.7,2.6832815729997477,0.0019378071589512152,1382.6818243773878,0.8005474700437423,0.0016698696367925935,0.6029780829406143,0.0021276681321217325,0.849654735143585
240,1381.3,6.942621983083913,0.005026150715328975,1382.6448219485214,0.8005260423000194,0.0016600628041253775,0.6029136194263226,0.0021241689089453804,0.8495638993934687
241,1386.1,7.987490219086343,0.0057625641866289185,1382.6100477668367,0.80050592488401,0.001645460169000891,0.6028493440538869,0.002113184290210832,0.8494733519683884
242,1380.9,7.092249290598858,0.00513596154000931,1382.5691513086936,0.8004822428456955,0.001630263346904117,0.6027708899326616,0.0021072436862309488,0.8493628035560142
243,1385.7,7.345066371381542,0.00530061800633726,1382.5416088209665,0.8004663058936512,0.0016084745294326827,0.6026969117980195,0.0020948807159249837,0.8492585768748799
244,1381.3,7.8230428862431785,0.00566353644120986,1382.5189556137216,0.800453202307095,0.0015918411899396145,0.6026237763427524,0.002084115734907237,0.8491555410566599
245,1380.1,5.366563145999495,0.003888532096224546,1382.5001615758165,0.8004423773329303,0.0015604805888781998,0.6025561391154733,0.0020549679577638144,0.8490603020278226
246,1377.5,8.5,0.006170598911070781,1382.487919114496,0.800435321179393,0.0015303180242385184,0.6024898407195786,0.002033002991919714,0.8489669254108317
247,1379.3,4.711687595755898,0.0034159991269164785,1382.4672433371848,0.8004233914460996,0.0015005650661034963,0.6024184132665112,0.0020086548106269665,0.8488663314373335
248,1380.1,8.08084154033477,0.005855257981548272,1382.4276527322863,0.8004005126899681,0.001465303064737783,0.6023373537290845,0.001981276205403692,0.8487521705104928
249,1380.1,9.787747442593725,0.007092056693423466,1382.3754810017783,0.8003703400517279,0.0014335256701201115,0.6022575685309779,0.0019581128786475693,0.8486397905336108
250,1378.9,5.366563145999495,0.0038919161258970884,1382.3152698725687,0.800335522367164,0.0014000526307218182,0.6021762328651875,0.0019314735682781606,0.8485252362531632
251,1376.5,6.284902544988268,0.0045658572793231145,1382.2607771674466,0.8003040191977654,0.0013772051247836674,0.6020968898356931,0.00190805987099329,0.8484134937820068
252,1377.5,8.5,0.006170598911070781,1382.1961576505878,0.8002666527851116,0.0013562757787231028,0.6020127085727218,0.0018852895882617412,0.8482949332441112
253,1382.3,11.333578428722324,0.008199072870377144,1382.1373681096145,0.8002326483196862,0.001336230516590834,0.601930710729123,0.0018668279968217921,0.8481794326335155
254,1381.3,7.52994023880668,0.005451343110697662,1382.0915075964242,0.8002061206454432,0.0013281581631106548,0.6018540580460522,0.001855859819641272,0.8480714549369978
255,1380.1,8.44393273303382,0.0061183484769464684,1382.0559553409425,0.8001855462985962,0.0013169249497495034,0.6017789884810563,0.0018481410203864427,0.8479656930121239
256,1377.1,6.786015030929419,0.004927757629024341,1382.0271090915671,0.8001688485927492,0.001314117064262703,0.6016984511607918,0.0018456315515013694,0.8478522115867302
257,1382.5,11.20267825120404,0.008103203075011963,1382.000724302352,0.8001535710330749,0.001319002156795569,0.6016182149824506,0.0018477433220178065,0.8477391439060931
258,1381.9,5.343220002957019,0.0038665750075671315,1381.9775966513623,0.8001401666035057,0.0013147325141348737,0.6015359998364533,0.0018500244224251524,0.8476232771566353
259,1381.5,10.012492197250394,0.007247551355230108,1381.985491729924,0.8001447077818252,0.0013318873499389707,0.6014664665836713,0.001865776277113796,0.8475252589447534
260,1378.1,6.348228099241551,0.00460650758235364,1381.987553172306,0.8001459191577471,0.0013291828750660484,0.601393631574533,0.001859069454079324,0.847422645264359
261,1381.7,10.545141061171254,0.007632004820996782,1381.950112031131,0.8001242219113414,0.0013246257391267653,0.6013029058326473,0.0018628620317764806,0.8472947835460127
262,1378.5,6.4031242374328485,0.004644994006117409,1381.9004162276576,0.8000953751142589,0.0013334055884244665,0.601206210005626,0.0018882160156211388,0.8471584472061849
263,1383.5,8.916277250063503,0.006444725153641853,1381.8330373724752,0.800056307950593,0.0013548324583561773,0.601116320542874,0.001913068625890898,0.8470317223752902
264,1381.5,8.200609733428363,0.005936018627164939,1381.7795759985925,0.8000253430462164,0.0013634700008424729,0.6010309422008061,0.001919702951651469,0.8469114016871545
265,1379.9,4.904079934095692,0.0035539386434493016,1381.7249442023215,0.7999937024547235,0.001371977127016361,0.6009435850635365,0.0019257026535536479,0.8467882952552468
266,1383.3,3.3466401061363023,0.002419316204826359,1381.6423915137048,0.7999458845116914,0.0013816886131699706,0.6008426901489571,0.0019355474847695471,0.8466460986821602
267,1377.7,4.604345773288535,0.0033420525319652573,1381.5646402585292,0.7999008446499241,0.0013979671942644283,0.6007475842142004,0.0019485731607586198,0.8465120546091651
268,1381.9,7.092249290598858,0.005132244945798435,1381.4877177983587,0.7998562814558223,0.001406046871008508,0.6006512512008715,0.001959165457127167,0.8463762814992268
269,1386.7,11.399561395071302,0.008220639932985723,1381.4290547989578,0.7998222750538158,0.0014133609264246505,0.6005613474225544,0.001973718195853074,0.8462495500668373
270,1388.5,6.892024376045111,0.004963647372016645,1381.3925132184602,0.799801113768329,0.001419970179218226,0.6004796276020825,0.0019773827917885663,0.8461343901240188
271,1387.3,9.364827814754525,0.006750398482487224,1381.3624927121025,0.7997837287275085,0.0014238817195390962,0.6003993863874169,0.0019797700620676636,0.8460213151097596
272,1381.5,5.5,0.003981179876945349,1381.3733657007929,0.7997900510940339,0.0014116446433646767,0.600319910643589,0.0019668496231085714,0.8459093548829817
273,1384.3,6.7786429320329304,0.004896801944688963,1381.3657937738487,0.7997856582124363,0.0014093732354410655,0.6002308673096461,0.0019681681468603955,0.8457838717528062
274,1385.7,7.90253124005214,0.005702916388866377,1381.3949694496305,0.7998025781628568,0.001412662632759904,0.6001670120379692,0.0019613667451577796,0.8456939253585356
275,1380.9,7.829431652425354,0.0056698034994752365,1381.4249524815561,0.7998199606089392,0.001410039942536804,0.6000947422742963,0.001953534263385158,0.845592117664892
276,1389.7,10.03493896344168,0.007220939025287242,1381.4727482441565,0.7998476459789663,0.001383553616649754,0.6000290294795659,0.0019390110959575703,0.8454995400342767
277,1385.7,13.881642554107204,0.010017783469803856,1381.5241056465334,0.7998773929831582,0.001363865295770933,0.5999487265363117,0.0019273895672318288,0.8453864034262025
278,1386.3,6.016643582596529,0.00434007327605607,1381.5818659478628,0.7999108460240818,0.0013506697801382256,0.5998792003955193,0.0019187461704073241,0.8452884516940262
279,1392.7,7.479973261984297,0.0053708431550113424,1381.6283448763381,0.7999377497397733,0.00133866814107274,0.5997972979272556,0.0019157040866360701,0.8451730370642814
280,1391.7,9.444575162494075,0.006786358527336406,1381.675468190751,0.7999650531578569,0.0013371376184253794,0.5997237787737182,0.0019090433346784393,0.8450694647887396
281,1387.5,6.576473218982953,0.0047398005181859115,1381.7011780915832,0.7999799492649929,0.0013341961066920176,0.5996592963403257,0.001904581039146687,0.8449786137431682
282,1380.1,13.885243966167826,0.01006104192896734,1381.714808327001,0.7999878567656088,0.0013269902106127895,0.5995867660722686,0.0018968544773226017,0.8448764308357297
283,1389.3,6.996427659884722,0.0050359372776828054,1381.7138915106548,0.7999872973286253,0.0013390030771920258,0.599507693636366,0.0019097397071274806,0.8447649781470353
284,1386.3,9.404786015641186,0.006784091477776229,1381.7042968358587,0.799981709450727,0.0013524269041712996,0.5994247004598876,0.001924317318300684,0.8446479964457506
285,1381.3,10.329569206893384,0.0074781504429836995,1381.6749883437164,0.7999647193118351,0.001375632229173668,0.5993277352348083,0.0019393091034372604,0.8445113380366133
286,1384.1,3.248076353782343,0.002346706418454117,1381.6349239922724,0.7999415110807024,0.001404430854318493,0.599230748777466,0.001953908845044921,0.8443746585011276
