Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
1259,1176.6,5.727128425310542,0.004867523733903232,1175.2535432947418,0.688570053933411,0.0016368351363289606,0.5141281835968987,0.0014704586822551957,0.7332811116042857
1260,1174.0,1.5811388300841898,0.0013467962777548464,1174.9760163632614,0.6884075070994495,0.0016449832549921652,0.5139761401529231,0.0014577922584935032,0.7330643151099192
1261,1178.4,8.648699324175862,0.007339357878628531,1174.7159521686872,0.6882551421571536,0.001640925061200319,0.5138301215759562,0.0014536540961926623,0.7328560592754254
1262,1179.4,3.5777087639996634,0.0030334990367980865,1174.4595144533728,0.6881049117704148,0.001634972364466867,0.5136841155928142,0.001445076038222856,0.7326478314754487
1263,1175.8,4.207136793592526,0.003578105794856716,1174.2092960994414,0.6879583240128877,0.0016280560732722655,0.5135392966997021,0.00143626539870657,0.7324412955153875
1264,1173.4,5.727128425310542,0.00488079804440987,1173.9366973172732,0.6877985858938096,0.0015997559111615581,0.5133831979057882,0.0014266893147895905,0.7322186319336106
1265,1164.4,6.87749954561976,0.005906475047766884,1173.652455141804,0.6876320271670484,0.001576070372781126,0.513220557281474,0.0014198276468377472,0.7319866382233257
1266,1163.8,8.438009243891594,0.007250394607227697,1173.3631893007948,0.687462534719192,0.0015493367528413467,0.5130543112766638,0.001408013067359451,0.7317495136489519
1267,1166.6,7.092249290598858,0.006079418215839926,1173.0816763098037,0.6872975504120049,0.0015133581021333211,0.512890087304597,0.0014024889143415113,0.7315152366435868
1268,1165.4,9.208691546577072,0.007901743218274472,1172.7775000021854,0.6871192657356838,0.0014733488597133545,0.5127146279537317,0.0014026271163391764,0.7312649121047489
1269,1166.2,9.06642156531451,0.007774328215841631,1172.4680614127583,0.6869378971359993,0.0014344615849498138,0.512535583187977,0.0014042949314606132,0.7310094729270961
1270,1171.4,3.507135583350036,0.00299396925332938,1172.1555168029322,0.686754707740662,0.0013950440692935859,0.5123539368479844,0.0014065939831388453,0.730750322135543
1271,1170.2,4.08656334834051,0.0034921922306789524,1171.8402322020481,0.6865699119378288,0.0013550908576033598,0.5121720409987016,0.001409570582840377,0.7304908143212636
1272,1171.6,6.024948132556828,0.005142495845473565,1171.526417296113,0.6863859783542969,0.0013190907936286387,0.5119894781207402,0.001414814168469823,0.730230356291256
1273,1175.8,5.805170109479997,0.004937208802075181,1171.241136120218,0.6862187932522166,0.0013083909956723909,0.5118158210943266,0.0014230020214201795,0.7299826321414781
1274,1180.4,2.5099800796022262,0.002126380955271286,1170.9559569096386,0.6860516673702989,0.0012976546510794962,0.5116494281133271,0.00143135449824178,0.729745267952223
1275,1176.4,5.9413803110051795,0.005050476292931978,1170.6693534963279,0.6858837084527428,0.001289482668621809,0.511480492477499,0.0014405063542937476,0.7295042784979329
1276,1177.2,5.449770637375485,0.004629434792197999,1170.3939087488925,0.6857222661833996,0.0012803026086543703,0.5113141196774516,0.0014560529108691718,0.7292669218178407
1277,1169.8,13.026895255585652,0.011136002099149984,1170.130551684657,0.685567925041658,0.0012746992212981623,0.5111438863764458,0.0014669933196913125,0.7290240785949555
1278,1168.0,10.099504938362077,0.008646836419830545,1169.8881705417912,0.6854258955527347,0.001275588434028381,0.5109870341837913,0.0014738829385399425,0.7288003429901385
1279,1174.0,6.519202405202649,0.005552983309371933,1169.6471844936095,0.685284679726793,0.00127263697464458,0.5108281783208068,0.0014800906640832115,0.7285737458383038
1280,1176.4,3.507135583350036,0.00298124412049476,1169.4131263350337,0.6851475254465189,0.0012814723858224212,0.5106766535544607,0.0014910711367245024,0.7283576072660283
1281,1167.6,9.813256340277675,0.008404638866287836,1169.1605199011092,0.6849994615253284,0.0012793001209933411,0.5105149558871103,0.0015101296236186394,0.7281269157652047
1282,1164.0,9.874208829065749,0.008482997275829681,1168.9101774458018,0.684852723763208,0.0012802631193472125,0.510354517311441,0.001530489186485995,0.7278980195124775
1283,1166.8,4.8166378315169185,0.004128074932736475,1168.6695361623983,0.6847116823704805,0.0012691962755400227,0.5102170803192617,0.0015412951807219485,0.7277019423012199
1284,1163.4,8.905054744357274,0.007654336207974277,1168.4238455914012,0.684567688754739,0.0012724808243983875,0.5100837117369744,0.0015566567693729102,0.7275116746438132
1285,1163.4,7.368853370776216,0.006333894937920075,1168.1768291226956,0.6844228982418242,0.0012769276633921975,0.5099495451981315,0.0015784181170631257,0.727320248230301
1286,1162.2,7.791020472312982,0.006703683077192378,1167.9063017179917,0.6842643631577369,0.001288988202552455,0.5098049745546546,0.0015942172714890955,0.7271140155574669
1287,1166.6,8.734987120768983,0.007487559678355035,1167.6299398056103,0.684102405704046,0.0012928881104214938,0.5096577946766904,0.0016074354843476075,0.7269040573264387
1288,1171.4,8.142481194328914,0.006951068118771482,1167.3452733847062,0.6839356048862768,0.0013085362957705356,0.5095070054892783,0.0016193205587281885,0.7266889729732278
1289,1164.4,9.09945053286186,0.007814711896995757,1167.0599592661704,0.6837684237623206,0.0013265697979960107,0.5093602991797225,0.0016325263747299387,0.7264797109578203
1290,1167.2,8.87130204648675,0.00760049866902566,1166.7483234549056,0.6835858190100569,0.0013472410064461074,0.5092019844743837,0.0016475029654720982,0.7262538902418165
1291,1162.4,12.136721138759018,0.010441088385030125,1166.4258155264486,0.6833968386353901,0.001355451634844379,0.5090343250451544,0.0016584519626645924,0.7260147355633279
1292,1163.8,8.46758525200662,0.0072758079154550785,1166.1004504775444,0.6832061878287357,0.0013412646258407677,0.5088651694787591,0.0016581957371534875,0.7257734526994943
1293,1159.8,7.661592523751182,0.006605960099802709,1165.7646019997471,0.6830094038789312,0.0013359912020905822,0.5086798730555426,0.00165937258256777,0.7255091571132924
1294,1164.6,13.446189051177289,0.011545757385520598,1165.430114802495,0.6828134212393066,0.0013303833221698913,0.508494347073324,0.0016593346363704196,0.7252445380539548
1295,1162.8,7.463243262818116,0.006418337859320705,1165.089088926835,0.6826135967260448,0.001325177282793134,0.5082961062387465,0.0016625481370595812,0.7249617731614963
1296,1166.8,10.256705123966467,0.008790456911181408,1164.7379874835465,0.682407839824588,0.0013307458786940638,0.5080922019526243,0.0016787923454774955,0.7246708985807679
1297,1166.2,6.457553716385176,0.005537260946994663,1164.400826703416,0.6822102419624896,0.0013258982227063742,0.5078931728326355,0.0016927419606862439,0.7243869694927382
1298,1167.8,4.3817804600413295,0.0037521668607992205,1164.0818886068207,0.6820233481946079,0.0013076540185885303,0.5077009462238296,0.0016931174135521247,0.724112773075358
1299,1166.8,4.8166378315169185,0.004128074932736475,1163.7775186522517,0.6818449254367616,0.0012969104442405632,0.5075139874162742,0.0017146552586410789,0.7238460206173647
1300,1166.8,6.418722614352485,0.00550113353989757,1163.4775176936037,0.6816690659681377,0.0012863186416310684,0.5073279084505617,0.001735038635139538,0.7235805268228023
1301,1162.8,12.070625501605125,0.01038065488614132,1163.1810342769118,0.681495300902615,0.0012761382294311876,0.5071423987172919,0.0017463755032869324,0.7233158793119971
1302,1169.6,6.268971207462991,0.005359927502960834,1162.8595235169562,0.6813068709487937,0.0012656652873510128,0.5069450747820088,0.0017578913567545178,0.7230343813847424
1303,1162.8,8.105553651663778,0.006970720374667852,1162.5392023523552,0.6811191425296652,0.001254827555535202,0.5067474293040629,0.0017679887941624505,0.7227524297080103
1304,1159.2,8.5848704125339,0.007405857843800811,1162.21832935495,0.6809310940759634,0.0012411057892527287,0.5065487640797289,0.0017760651749913453,0.7224690271306674
1305,1161.6,11.058933040759403,0.009520431336741911,1161.9047704952532,0.6807473529792027,0.0012295971393423374,0.5063525680021883,0.0017791756783287129,0.7221891689966922
1306,1160.0,8.031189202104505,0.00692343896733147,1161.5984464669086,0.6805678868232559,0.0012162663504016015,0.5061715825256059,0.0017721091122046805,0.7219310426789989
1307,1157.8,6.260990336999411,0.005407661372429963,1161.2742994242076,0.6803779883763537,0.0012028400588946187,0.5059813618352585,0.0017622988457672295,0.7216597558209729
1308,1166.6,4.929503017546495,0.004225529759597545,1160.9413727320411,0.6801829352426083,0.0011908397158722568,0.5057859212733584,0.0017558919324482487,0.7213810130971064
1309,1169.2,3.3466401061363023,0.0028623333100721024,1160.605461506357,0.6799861577824957,0.0011894549302726353,0.5055878595708097,0.001746983001513254,0.7210985558151457
1310,1155.4,7.987490219086343,0.006913181771755533,1160.2999192121024,0.679807172695685,0.00119150857525266,0.5054102398195107,0.0017394687910463056,0.720845254712292
1311,1161.8,11.077003204838391,0.009534346018969178,1159.9828571030241,0.6796214429038155,0.0012037384819204935,0.5052321891704505,0.0017345890505067975,0.7205913427358109
1312,1154.2,11.009087155618309,0.009538283794505551,1159.6736616616581,0.6794403390965662,0.0012158100410198335,0.5050554553380204,0.001725088398545351,0.7203393262527955
1313,1161.4,10.876580344942983,0.009365059708061807,1159.3683994669984,0.6792615389861598,0.0012267176051727932,0.50487841163081,0.0017153334382879514,0.7200868670209173
1314,1160.8,12.37739875741264,0.010662817675234873,1159.0757225811408,0.679090082631569,0.0012376166421708033,0.504704911991237,0.0017137878832590003,0.719839430983158
1315,1156.2,8.28854631404084,0.0071687824892240435,1158.789523020202,0.6789224503989134,0.00124305973602173,0.5045323823212333,0.0017020499874854762,0.7195934091914427
1316,1158.2,8.526429498916883,0.007361793730717391,1158.5034330937651,0.6787548745185532,0.0012500635330906535,0.5043491188707085,0.0016930445495474615,0.7193320699238439
1317,1153.2,7.463243262818116,0.0064717683513858095,1158.2209557026133,0.6785894299927521,0.001259627018172849,0.5041651735620134,0.0016809645438914471,0.719069773239793
1318,1160.6,3.9749213828703582,0.0034248848723680498,1157.9662613327544,0.6784402351113543,0.001241482393028723,0.503991145540884,0.001665191993201712,0.7188215944523931
1319,1158.8,6.906518659932803,0.005960060976814638,1157.6907247293848,0.6782788387566242,0.0012473961139896706,0.5038233808481472,0.0016566111021282537,0.718582356704978
1320,1158.2,7.014271166700073,0.0060561830139009435,1157.41978196853,0.6781200872353874,0.0012526792558812784,0.5036465968381652,0.0016609126905569424,0.7183302063799052
1321,1158.8,9.311283477587825,0.008035280874687457,1157.144883824909,0.6779590829179056,0.0012586389300160575,0.5034745886055173,0.0016472363104661093,0.7180849352931791
1322,1151.4,1.3416407864998738,0.0011652256266283427,1156.8711918351123,0.6777987925284785,0.0012685562948845986,0.5033012688942735,0.0016331095014860424,0.7178378007928031
1323,1148.8,5.06951674225463,0.00441288017257541,1156.5847808486546,0.6776310906835801,0.0012796405402616688,0.5031206741003518,0.0016076438905565566,0.7175803329441608
1324,1162.6,8.502940667792526,0.007313728425763398,1156.3272354588375,0.6774802947717411,0.0012935120799475821,0.5029509875279864,0.001584965531397623,0.717338415603656
1325,1148.4,6.985699678629192,0.006082984742797973,1156.0804042706975,0.6773357793297626,0.0013045057699094269,0.5027844044860539,0.0015597779028160878,0.717100928129041
1326,1158.2,7.5960516059331775,0.0065584973285556705,1155.858736205276,0.6772059765555818,0.0013059447039471942,0.5026273000334716,0.0015389238222739932,0.7168769287850767
1327,1162.8,8.814760348415605,0.007580633254571385,1155.6168091130917,0.6770643113361761,0.0013270004136629624,0.5024577710395406,0.001524970094191047,0.7166352149857395
1328,1164.6,8.96102672688794,0.007694510327054732,1155.372654122325,0.6769213292502898,0.0013482910106441441,0.5022852777802617,0.0015147352716222086,0.7163892613824518
1329,1153.8,7.563068160475615,0.0065549212692629704,1155.1283978634413,0.6767782843825951,0.0013641257400169192,0.5021192265366211,0.0015029661263956987,0.7161524924355107
1330,1157.0,7.3484692283495345,0.0063513130754965725,1154.8768192747632,0.6766309259133724,0.0013792225705390807,0.5019481814215446,0.0014981499128610338,0.7159085765763538
1331,1157.6,13.575713609236164,0.011727465108186045,1154.6150586213487,0.676477576586362,0.0013868921314238946,0.5017579980529396,0.001497407992632888,0.7156373391152915
1332,1150.2,6.496152707564686,0.005647846207237598,1154.3671495639524,0.6763323767202387,0.0014027938268581636,0.5015722245020304,0.0014903724896674273,0.715372425851269
1333,1155.6,9.762171889492624,0.008447708454043463,1154.1104320976424,0.6761820089601167,0.0014060972228791932,0.5013811017821516,0.0014790457513726798,0.7150998759831114
1334,1153.8,10.305338422390601,0.008931650565427805,1153.8431647942593,0.6760254296223682,0.0014027656727463634,0.5011902388648604,0.001473805111358444,0.714827665489514
1335,1156.4,10.16366075781753,0.008789052886386655,1153.578099593104,0.6758701423385789,0.0013994743164511597,0.500993946433834,0.0014679684049115603,0.7145477130537996
1336,1158.6,9.50263121456368,0.008201822211776006,1153.3310407695749,0.6757254018240537,0.0013794753454188533,0.5008032205015163,0.001454323355576406,0.7142756979248995
1337,1151.6,10.876580344942983,0.009444755422840382,1153.0898464332688,0.6755841004199025,0.001360016629170824,0.5006195711503192,0.0014399882312713984,0.714013779093157
1338,1152.8,4.207136793592526,0.0036494940957603455,1152.8425080330435,0.6754392304517631,0.0013429058709531901,0.5004316078349926,0.0014166727161470897,0.7137457402198274
1339,1152.4,4.560701700396551,0.0039575682926037406,1152.600465031568,0.6752975021935355,0.0013328535791090907,0.5002421630415432,0.0013837096732790195,0.7134756290225686
1340,1156.8,9.628083921528727,0.008323032435623035,1152.3389865693446,0.6751443774507666,0.001335081603800122,0.5000426861099234,0.0013598477567387105,0.7131911987219515
1341,1150.4,5.176871642217914,0.004500062275919605,1152.0755233566003,0.6749900994062996,0.0013421824905015462,0.4998450138458989,0.0013349633789961565,0.7129093521177068
1342,1151.8,7.9498427657407165,0.0069021034604451435,1151.8143330117573,0.6748371568066542,0.0013532551201811006,0.49964663296849976,0.0013105574692739404,0.712626498690387
1343,1147.8,5.019960159204453,0.004373549537553976,1151.5411923318666,0.6746771828048186,0.0013564725039939564,0.4994525918436474,0.001291941695732211,0.7123498044060448
1344,1146.8,4.764451699828639,0.004154561998455388,1151.2657174305855,0.6745158363265283,0.0013581758951225558,0.49925882946405825,0.0012739685578491925,0.7120735026776842
1345,1152.2,9.934787365615835,0.008622450412789303,1150.9940720676975,0.6743567335935626,0.0013590968707413247,0.4990568715860901,0.001255249925127319,0.7117855122150235
1346,1146.6,8.473488065725945,0.00739009948170761,1150.7326849385095,0.6742036606445623,0.0013675345698333805,0.4988577891842144,0.0012334952717575108,0.7115016428976946
1347,1145.6,6.8044103344816005,0.005939603993087989,1150.4822262253115,0.6740569882199454,0.0013765313468608073,0.4986682019711856,0.0012126605517073052,0.7112313138023314
1348,1148.2,4.024922359499621,0.003505419229663492,1150.2611959224398,0.6739275549547592,0.001377514495126767,0.49848956685267076,0.0011874561444780258,0.7109766034762486
1349,1152.2,4.604345773288535,0.00399613415491107,1150.048364153882,0.6738029288924805,0.001381471315915733,0.4983127850230386,0.0011621717312425494,0.7107245403307274
1350,1156.0,8.514693182963201,0.007365651542355711,1149.8536485717516,0.6736889492331486,0.001396835930576607,0.49814225739893575,0.001130891662670568,0.7104814303165198
1351,1145.0,4.123105625617661,0.003600965611893153,1149.6614688757475,0.6735764259940267,0.0014055003457165015,0.4979669081970567,0.0011064424365832466,0.7102314132331423
